TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
DZ_CC_01Oct2022_DCIM1849,DCIM1849.JPG,2022:08:21 02:04:58,DCIM1850.JPG,2022:08:21 02:04:59,98726007,9858,26238,120329,15,2024-08-26 00:51:22 UTC,classification_count,2024-04-26 20:25:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/faec7982-0202-4689-a58d-fc38157d8e96.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bb004f00-68e1-4cf1-a6c9-80fddb8ae4e9.jpeg,PARTIALANIMAL,7,70,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM1867,DCIM1867.JPG,2022:08:21 10:21:24,DCIM1868.JPG,2022:08:21 10:21:24,98726009,9858,26238,120329,15,2024-08-28 18:53:51 UTC,classification_count,2024-04-26 20:25:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/978dfff3-ae07-4bdc-9bf4-b8d4b20fd4c4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4656c530-e342-4749-b47e-0232461675e1.jpeg,PARTIALANIMAL,6,54.55,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM1879,DCIM1879.JPG,2022:08:21 22:00:13,DCIM1880.JPG,2022:08:21 22:00:14,98726015,9858,26238,120329,15,2024-08-26 13:22:06 UTC,classification_count,2024-04-26 20:25:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2e7c5280-7be8-4bce-b9c6-80dab1debdf4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/df70867b-e336-47ca-b7cc-efdf73452551.jpeg,PARTIALANIMAL,7,70,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM1959,DCIM1959.JPG,2022:08:24 21:25:44,DCIM1960.JPG,2022:08:24 21:25:45,98726016,9858,26238,120329,15,2024-08-28 00:45:41 UTC,classification_count,2024-04-26 20:25:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4df06d34-39c3-4d4b-b7c6-4d32343d2b3d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/26bcd951-d754-4e41-8e35-1dd257b34f7e.jpeg,DOMESTICCAT,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM1963,DCIM1963.JPG,2022:08:24 22:47:49,DCIM1964.JPG,2022:08:24 22:47:50,98726018,9858,26238,120329,15,2024-08-27 17:18:27 UTC,classification_count,2024-04-26 20:25:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b481f36e-93ba-489d-b5c2-db1e3aa80aba.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f7136f33-0db6-4b8c-a8fe-08b9d77f7cb8.jpeg,PARTIALANIMAL,7,70,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM1977,DCIM1977.JPG,2022:08:25 07:27:41,DCIM1978.JPG,2022:08:25 07:27:41,98726021,9858,26238,120329,15,2024-08-27 15:03:11 UTC,classification_count,2024-04-26 20:25:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9d81dc32-e24f-44cc-8c85-80bad374edf9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a7761a42-0dd7-4437-a86d-b8468f5e74ed.jpeg,DOMESTICCAT,7,70,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM1989,DCIM1989.JPG,2022:08:25 20:44:47,DCIM1990.JPG,2022:08:25 20:44:47,98726022,9858,26238,120329,15,2024-08-27 18:39:39 UTC,classification_count,2024-04-26 20:25:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/322c805d-0c7d-49f1-a97c-338951f87a2a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ff86072d-c2af-4112-a930-843839f71e86.jpeg,PARTIALANIMAL,8,66.67,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2001,DCIM2001.JPG,2022:08:27 03:06:54,DCIM2002.JPG,2022:08:27 03:06:54,98726025,9858,26238,120329,15,2024-08-27 18:49:47 UTC,classification_count,2024-04-26 20:25:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/42ebe2d5-e60b-4c75-8294-01bde516271e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0185dd65-01af-4720-bb31-cbde654b9dd5.jpeg,PARTIALANIMAL,8,80,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2013,DCIM2013.JPG,2022:08:27 04:07:36,DCIM2014.JPG,2022:08:27 04:07:36,98726027,9858,26238,120329,15,2024-08-28 02:43:33 UTC,classification_count,2024-04-26 20:25:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/58fb2a4a-3821-49ba-8df6-3fdf8102974e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6f221769-2178-4638-90b0-25877d69c2aa.jpeg,PARTIALANIMAL,8,80,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2019,DCIM2019.JPG,2022:08:27 10:01:15,DCIM2020.JPG,2022:08:27 10:01:15,98726028,9858,26238,120329,15,2024-08-23 20:11:36 UTC,classification_count,2024-04-26 20:25:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/93fbf8f5-d571-4649-b7e5-62ad85558e7f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ab60811a-59dd-4407-9b12-762c15cb7c17.jpeg,DOMESTICCAT,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2047,DCIM2047.JPG,2022:08:27 22:07:37,DCIM2048.JPG,2022:08:27 22:07:37,98726032,9858,26238,120329,15,2024-08-27 17:35:08 UTC,classification_count,2024-04-26 20:25:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a9a9dbb1-ccee-4238-957b-5cca9c0100cc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6faa39b0-2ba8-44e0-9208-ba16e7842ce8.jpeg,PARTIALANIMAL,9,81.82,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2049,DCIM2049.JPG,2022:08:27 22:53:16,DCIM2050.JPG,2022:08:27 22:53:16,98726035,9858,26238,120329,15,2024-08-26 18:07:58 UTC,classification_count,2024-04-26 20:25:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5b6f2376-9ef9-40df-aad6-1cf3e3c1302c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3a23879a-5de8-48af-bcca-92f64d518c0f.jpeg,PARTIALANIMAL,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2051,DCIM2051.JPG,2022:08:27 23:04:08,DCIM2052.JPG,2022:08:27 23:04:08,98726040,9858,26238,120329,15,2024-08-27 11:24:27 UTC,classification_count,2024-04-26 20:25:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/08e5e729-6fbc-4f34-b200-bf699463eae3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6db2fb8e-752d-4344-a919-5cdd081c2c80.jpeg,DOMESTICCAT,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2067,DCIM2067.JPG,2022:08:28 09:12:38,DCIM2068.JPG,2022:08:28 09:12:39,98726043,9858,26238,120329,15,2024-08-27 04:32:32 UTC,classification_count,2024-04-26 20:25:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a891389b-bdde-4260-b943-b1ea78d4e799.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/00ee67ee-974e-4764-83f8-5b9c91353d19.jpeg,DOMESTICCAT,7,70,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2119,DCIM2119.JPG,2022:08:31 04:30:44,DCIM2120.JPG,2022:08:31 04:30:44,98726044,9858,26238,120329,16,2024-08-27 15:47:15 UTC,classification_count,2024-04-26 20:25:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/599dc4b4-20af-4708-adc7-356cdb408bdb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/dfa61be2-8280-43fd-b3e3-87916c1350b1.jpeg,PARTIALANIMAL,5,50,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2141,DCIM2141.JPG,2022:09:01 00:49:53,DCIM2142.JPG,2022:09:01 00:49:53,98726049,9858,26238,120329,15,2024-08-27 23:31:07 UTC,classification_count,2024-04-26 20:25:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78a227ed-d855-4817-a727-d5c65ac96a79.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ea403278-ac65-43b3-8207-862de02f760c.jpeg,PARTIALANIMAL,5,41.67,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2159,DCIM2159.JPG,2022:09:01 08:45:49,DCIM2160.JPG,2022:09:01 08:45:50,98726051,9858,26238,120329,15,2024-08-25 19:30:00 UTC,classification_count,2024-04-26 20:25:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9cd2bbb6-0035-4d27-83f1-0489f02abbad.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d3d6c3ae-77e8-4944-b3ff-9a21cf2e09c3.jpeg,PARTIALANIMAL,5,50,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2229,DCIM2229.JPG,2022:09:04 19:42:27,DCIM2230.JPG,2022:09:04 19:42:27,98726055,9858,26238,120329,15,2024-08-28 18:58:09 UTC,classification_count,2024-04-26 20:25:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/12a43923-32a6-4793-8ff9-cb2a15f77a8c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/da041628-0fa3-434d-b4f7-72288145e0fc.jpeg,DOMESTICCAT,8,80,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2231,DCIM2231.JPG,2022:09:04 21:11:24,DCIM2232.JPG,2022:09:04 21:11:25,98726057,9858,26238,120329,15,2024-08-28 17:44:35 UTC,classification_count,2024-04-26 20:25:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/93363308-f6c0-402d-a87f-844b71a4f048.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c9841bbf-479c-49d7-9d3e-a416e4257554.jpeg,DOMESTICCAT,5,50,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2287,DCIM2287.JPG,2022:09:06 14:12:48,DCIM2288.JPG,2022:09:06 14:12:48,98726058,9858,26238,120329,15,2024-08-28 15:20:43 UTC,classification_count,2024-04-26 20:25:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4084878d-e8f5-4db2-a7e0-ee51b2c3818e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/08c9512f-e8d8-48b8-b972-3a7322ece811.jpeg,PARTIALANIMAL,8,80,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2371,DCIM2371.JPG,2022:09:08 10:06:21,DCIM2372.JPG,2022:09:08 10:06:22,98726060,9858,26238,120329,15,2024-08-26 20:59:24 UTC,classification_count,2024-04-26 20:25:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a2aa2511-18d6-491e-ac5f-a651d31e0584.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6753996f-8a10-4dd6-a142-550958b68a88.jpeg,PARTIALANIMAL,9,69.23,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2427,DCIM2427.JPG,2022:09:10 04:27:12,DCIM2428.JPG,2022:09:10 04:27:13,98726064,9858,26238,120329,15,2024-08-27 13:23:43 UTC,classification_count,2024-04-26 20:25:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ed899f11-6d3c-4efe-b01e-fd135f766e8d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/92812251-1f74-4c3c-acd0-902691425d5a.jpeg,PARTIALANIMAL,5,50,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2435,DCIM2435.JPG,2022:09:10 08:23:42,DCIM2436.JPG,2022:09:10 08:23:43,98726065,9858,26238,120329,15,2024-08-27 23:41:44 UTC,classification_count,2024-04-26 20:25:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8fa397e5-32ee-4917-bd50-12d02a8ab226.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/28b4f694-fd6c-4ec7-a3b3-a05dd0061a21.jpeg,PARTIALANIMAL,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2437,DCIM2437.JPG,2022:09:10 08:41:38,DCIM2438.JPG,2022:09:10 08:41:38,98726066,9858,26238,120329,15,2024-08-26 23:12:35 UTC,classification_count,2024-04-26 20:25:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1504435c-3375-4804-ad02-f0364e924037.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/88c233ce-60f3-4eed-9dc2-0bc6bf4ff4af.jpeg,PARTIALANIMAL,5,50,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2461,DCIM2461.JPG,2022:09:11 00:15:21,DCIM2462.JPG,2022:09:11 00:15:21,98726068,9858,26238,120329,15,2024-08-27 20:44:43 UTC,classification_count,2024-04-26 20:25:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a6fa04f9-a6c5-4b45-abc2-010a56d5dba8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/86dcd378-14c2-47af-9952-f80a231a4691.jpeg,PARTIALANIMAL,8,72.73,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2543,DCIM2543.JPG,2022:09:13 22:02:04,DCIM2544.JPG,2022:09:13 22:02:05,98726071,9858,26238,120329,15,2024-08-27 21:44:48 UTC,classification_count,2024-04-26 20:26:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d86bfa96-6bd8-4da2-8d61-5de0928e5e98.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/831b692a-1c17-41c1-8f49-6162863feb7b.jpeg,PARTIALANIMAL,5,50,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2555,DCIM2555.JPG,2022:09:14 11:51:37,DCIM2556.JPG,2022:09:14 11:51:37,98726073,9858,26238,120329,15,2024-08-26 21:26:59 UTC,classification_count,2024-04-26 20:26:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f4b8b36e-d88a-4d26-94d2-85dc31845bd7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a722cf47-1515-46e0-8252-a95afd78c9a9.jpeg,DOMESTICCAT,10,100,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2567,DCIM2567.JPG,2022:09:14 14:29:59,DCIM2568.JPG,2022:09:14 14:30:00,98726074,9858,26238,120329,15,2024-08-27 17:28:02 UTC,classification_count,2024-04-26 20:26:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0409cdef-c1f4-48f0-b172-b197cbbac777.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fe46ce8c-80d7-47a5-9807-b0a7629cd4a9.jpeg,PARTIALANIMAL,7,70,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2597,DCIM2597.JPG,2022:09:16 15:35:39,DCIM2598.JPG,2022:09:16 15:35:39,98726075,9858,26238,120329,15,2024-08-28 19:46:33 UTC,classification_count,2024-04-26 20:26:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7c46872c-5f48-4d8b-bdd5-6206188b3f08.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2fb09379-4d37-41c8-b1ec-2451265e3c68.jpeg,NOTHINGHERE,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2605,DCIM2605.JPG,2022:09:16 19:07:25,DCIM2606.JPG,2022:09:16 19:07:25,98726076,9858,26238,120329,15,2024-08-23 20:39:18 UTC,classification_count,2024-04-26 20:26:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/805bd4c8-0859-4c02-94f3-fc23fd1e2494.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4ba36bf0-908a-413a-a230-9919d72c1470.jpeg,DOMESTICCAT,8,80,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2613,DCIM2613.JPG,2022:09:17 03:24:00,DCIM2614.JPG,2022:09:17 03:24:01,98726077,9858,26238,120329,15,2024-08-27 14:27:57 UTC,classification_count,2024-04-26 20:26:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4762d55f-483b-46a1-af8c-7ea1acf89df6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2347461d-a433-448c-9afe-5ce2a2548acb.jpeg,PARTIALANIMAL,4,40,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2619,DCIM2619.JPG,2022:09:17 07:34:27,DCIM2620.JPG,2022:09:17 07:34:28,98726078,9858,26238,120329,15,2024-08-26 14:58:38 UTC,classification_count,2024-04-26 20:26:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/db14a293-ba10-4c65-99e1-51557e74d31e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/db081d0c-6b0f-4cc0-bcbe-fcd599525a31.jpeg,PARTIALANIMAL,7,70,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2621,DCIM2621.JPG,2022:09:17 07:55:36,DCIM2622.JPG,2022:09:17 07:55:37,98726079,9858,26238,120329,15,2024-08-26 21:55:15 UTC,classification_count,2024-04-26 20:26:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/42a91f38-1198-4cc3-b806-c3f9a6e599c9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a520a963-d498-4cf6-a1f0-7f960d744774.jpeg,DOMESTICCAT,5,50,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2643,DCIM2643.JPG,2022:09:18 04:35:12,DCIM2644.JPG,2022:09:18 04:35:13,98726080,9858,26238,120329,15,2024-08-27 20:22:51 UTC,classification_count,2024-04-26 20:26:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5b4b5cc3-a608-46e7-a2bc-bcb089ea8e92.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7471a6e8-c3da-4a84-ab31-7073989216d3.jpeg,PARTIALANIMAL,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2649,DCIM2649.JPG,2022:09:18 08:09:57,DCIM2650.JPG,2022:09:18 08:09:57,98726081,9858,26238,120329,15,2024-08-28 16:32:52 UTC,classification_count,2024-04-26 20:26:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/15c566de-d22b-43e9-bb73-50ed9c7f794a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ed54f870-15d3-457b-919f-78d7eb6536b4.jpeg,DOMESTICCAT,9,90,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2689,DCIM2689.JPG,2022:09:20 11:12:13,DCIM2690.JPG,2022:09:20 11:12:13,98726082,9858,26238,120329,15,2024-08-26 16:12:55 UTC,classification_count,2024-04-26 20:26:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/977c3b7e-8def-4f9c-94ca-532b5eb67bab.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c5c745d5-8bd7-41ad-bf06-d0307be03a79.jpeg,DOMESTICCAT,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2705,DCIM2705.JPG,2022:09:21 05:51:31,DCIM2706.JPG,2022:09:21 05:51:32,98726084,9858,26238,120329,15,2024-08-27 20:46:58 UTC,classification_count,2024-04-26 20:26:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eeabb6ba-c5f4-4d61-93a5-f9ea36e74f4f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/41d72fd4-8392-4159-af5d-1acb8033eda9.jpeg,PARTIALANIMAL,5,50,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2773,DCIM2773.JPG,2022:09:22 17:35:47,DCIM2774.JPG,2022:09:22 17:35:47,98726083,9858,26238,120329,15,2024-08-28 15:28:02 UTC,classification_count,2024-04-26 20:26:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/854b3826-fc6c-4c8d-8ac1-3660a935beae.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fb4d95a0-30a7-49fa-a413-245b15d90e3e.jpeg,PARTIALANIMAL,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2791,DCIM2791.JPG,2022:09:22 23:42:02,DCIM2792.JPG,2022:09:22 23:42:03,98726086,9858,26238,120329,15,2024-08-28 14:15:30 UTC,classification_count,2024-04-26 20:26:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c686525a-1890-41fb-837a-e47f91ea9b8b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/91b0994e-4e4a-441b-9d54-87af01a68905.jpeg,PARTIALANIMAL,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2801,DCIM2801.JPG,2022:09:23 07:06:06,DCIM2802.JPG,2022:09:23 07:06:06,98726085,9858,26238,120329,15,2024-08-27 19:19:13 UTC,classification_count,2024-04-26 20:26:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/089a5fbd-5889-42cf-8e1f-5c921c491c70.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5f9cfdae-676a-4793-ab41-347a30712ce7.jpeg,PARTIALANIMAL,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2817,DCIM2817.JPG,2022:09:23 23:44:09,DCIM2818.JPG,2022:09:23 23:44:10,98726087,9858,26238,120329,15,2024-08-27 23:49:38 UTC,classification_count,2024-04-26 20:26:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/42f2cbbd-50db-433e-bc5a-c95c24fb5071.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9a656350-720e-4d41-bbca-2dd3ec458c03.jpeg,PARTIALANIMAL,8,80,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2825,DCIM2825.JPG,2022:09:24 05:48:30,DCIM2826.JPG,2022:09:24 05:48:31,98726088,9858,26238,120329,15,2024-08-27 16:46:38 UTC,classification_count,2024-04-26 20:26:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/38fde696-6451-4169-9450-21e9c1af0be9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/aa4daeb1-bfc7-4888-a863-4fa32606c60f.jpeg,PARTIALANIMAL,7,63.64,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2829,DCIM2829.JPG,2022:09:24 06:08:44,DCIM2830.JPG,2022:09:24 06:08:45,98726089,9858,26238,120329,15,2024-08-27 16:01:32 UTC,classification_count,2024-04-26 20:26:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f2834010-61be-4416-ab00-0feec38e332d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e7c0e46a-a2f9-46e2-bf35-e46e35da70c2.jpeg,PARTIALANIMAL,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2857,DCIM2857.JPG,2022:09:24 18:19:24,DCIM2858.JPG,2022:09:24 18:19:25,98726090,9858,26238,120329,15,2024-08-26 22:56:20 UTC,classification_count,2024-04-26 20:26:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f36ab3f2-2793-4b16-8c30-028d4e72b534.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5bbf1ca7-f3fe-4662-8171-b9e1773d845c.jpeg,DOMESTICCAT,10,100,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2865,DCIM2865.JPG,2022:09:24 22:47:57,DCIM2866.JPG,2022:09:24 22:47:57,98726091,9858,26238,120329,15,2024-08-23 20:56:55 UTC,classification_count,2024-04-26 20:26:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/052d757d-4f84-42bd-9682-0db4f5082e71.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d323f127-f563-4d1d-b2cf-2093f86ab988.jpeg,PARTIALANIMAL,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2911,DCIM2911.JPG,2022:09:25 17:14:43,DCIM2912.JPG,2022:09:25 17:14:43,98726092,9858,26238,120329,15,2024-08-27 19:57:03 UTC,classification_count,2024-04-26 20:26:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ef52a60d-f385-4e5e-b7c5-13d4b17d2eec.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/aa120f85-0236-48fb-8a4e-840e6a3e6cd7.jpeg,PARTIALANIMAL,6,60,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2947,DCIM2947.JPG,2022:09:26 22:12:15,DCIM2948.JPG,2022:09:26 22:12:16,98726093,9858,26238,120329,15,2024-08-26 15:20:46 UTC,classification_count,2024-04-26 20:26:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/446e4440-adcf-4b90-bdd7-92511859e8f0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9980fe30-82df-4e0f-839b-2adc8e063e25.jpeg,PARTIALANIMAL,5,50,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2951,DCIM2951.JPG,2022:09:27 03:04:01,DCIM2952.JPG,2022:09:27 03:04:01,98726094,9858,26238,120329,15,2024-08-27 20:50:17 UTC,classification_count,2024-04-26 20:26:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d6faedc7-7221-480c-b3a4-b227ff2fd96e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/01587098-9bc7-4168-961b-3f200c8a2fa9.jpeg,PARTIALANIMAL,9,90,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2955,DCIM2955.JPG,2022:09:27 07:52:29,DCIM2956.JPG,2022:09:27 07:52:30,98726095,9858,26238,120329,15,2024-08-26 15:51:16 UTC,classification_count,2024-04-26 20:26:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/48f99757-441a-4bc8-8aa6-eaaffaf08016.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4e4e60ec-1178-427f-b50f-206542ff8b94.jpeg,DOMESTICCAT,7,70,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2965,DCIM2965.JPG,2022:09:27 18:25:18,DCIM2966.JPG,2022:09:27 18:25:18,98726096,9858,26238,120329,15,2024-08-27 15:45:06 UTC,classification_count,2024-04-26 20:26:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2dc74c21-86bd-4310-9370-e0fe59dafa53.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fa0e6bd4-38bc-427c-9e6b-61908d31ff37.jpeg,DOMESTICDOG,4,40,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2973,DCIM2973.JPG,2022:09:27 23:49:59,DCIM2974.JPG,2022:09:27 23:50:00,98726097,9858,26238,120329,15,2024-08-28 04:24:25 UTC,classification_count,2024-04-26 20:26:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/143e508a-6ef9-463c-b90b-fc1ef94d0586.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8e7e65a6-8ad4-44c8-98fe-3313fc41f88b.jpeg,PARTIALANIMAL,7,70,DZ_CC_01Oct2022
DZ_CC_01Oct2022_DCIM2993,DCIM2993.JPG,2022:09:29 06:05:53,DCIM2994.JPG,2022:09:29 06:05:53,98726098,9858,26238,120329,15,2024-08-28 16:22:31 UTC,classification_count,2024-04-26 20:26:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6a7b7e79-5e5c-40c8-87e3-1c610c7e0f59.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d932434f-ea0d-458f-acc0-2552434deede.jpeg,PARTIALANIMAL,6,60,DZ_CC_01Oct2022
