TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCTL_CC_06Dec2021_10080082_frame1,10080082_frame_101.png,10/8/2021 14:22,10080082_frame_102.png,10/8/2021 14:22,99802389,9858,26731,121006,10,2024-06-25 14:17:41 UTC,classification_count,2024-06-06 12:57:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a6772173-56a7-441f-bce6-c36127f78277.png,https://panoptes-uploads.zooniverse.org/subject_location/6c5c4129-fde0-4769-84b9-cd49e60b8673.png,ROCKSQUIRREL,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10080083_frame1,10080083_frame_101.png,10/8/2021 14:27,10080083_frame_102.png,10/8/2021 14:27,99802390,9858,26731,121006,10,2024-06-26 04:45:15 UTC,classification_count,2024-06-06 12:57:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ce44af70-e41d-4473-b908-2a4f51d0c623.png,https://panoptes-uploads.zooniverse.org/subject_location/a9be707e-d3af-45d6-b5ed-81887be5eb37.png,ROCKSQUIRREL,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10080084_frame1,10080084_frame_101.png,10/8/2021 14:33,10080084_frame_102.png,10/8/2021 14:33,99802391,9858,26731,121006,10,2024-06-22 21:23:21 UTC,classification_count,2024-06-06 12:57:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c1faa655-8c31-4452-a80d-de824e73faf7.png,https://panoptes-uploads.zooniverse.org/subject_location/fd79a050-735e-45a2-8f38-bf344c0f2147.png,ROCKSQUIRREL,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10080085_frame1,10080085_frame_101.png,10/8/2021 14:37,10080085_frame_102.png,10/8/2021 14:37,99802392,9858,26731,121006,10,2024-06-26 11:53:42 UTC,classification_count,2024-06-06 12:57:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/58c9ef98-01ed-40fc-a3fd-06526ac0cd1f.png,https://panoptes-uploads.zooniverse.org/subject_location/90bccd00-c05f-4288-890b-5c692f008303.png,ROCKSQUIRREL,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10080086_frame1,10080086_frame_101.png,10/8/2021 14:42,10080086_frame_102.png,10/8/2021 14:42,99802393,9858,26731,121006,10,2024-06-24 16:01:59 UTC,classification_count,2024-06-06 12:57:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/99993428-3193-4f49-ae2f-354588e1c3a5.png,https://panoptes-uploads.zooniverse.org/subject_location/19cf4cf9-2e14-4761-a4e7-b5ce17789b71.png,ROCKSQUIRREL,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10080087_frame1,10080087_frame_101.png,10/8/2021 14:47,10080087_frame_102.png,10/8/2021 14:47,99802394,9858,26731,121006,10,2024-06-26 12:13:22 UTC,classification_count,2024-06-06 12:57:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6622de7e-5a0c-4b9d-9403-71e22eb5e5d0.png,https://panoptes-uploads.zooniverse.org/subject_location/2e72bfdf-bf5b-42a2-a144-9676ac4851a6.png,ROCKSQUIRREL,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10080088_frame1,10080088_frame_101.png,10/8/2021 14:58,10080088_frame_102.png,10/8/2021 14:58,99802395,9858,26731,121006,10,2024-06-23 19:14:27 UTC,classification_count,2024-06-06 12:57:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b10a2501-de68-4316-84a0-8c59ea988c2b.png,https://panoptes-uploads.zooniverse.org/subject_location/ed46b1cc-b82f-4ca7-8fc7-487186c18e53.png,ROCKSQUIRREL,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10080089_frame1,10080089_frame_101.png,10/8/2021 15:06,10080089_frame_102.png,10/8/2021 15:06,99802396,9858,26731,121006,10,2024-06-24 17:51:34 UTC,classification_count,2024-06-06 12:57:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/25fb8201-fe8f-4261-a04d-36ff20aa2f94.png,https://panoptes-uploads.zooniverse.org/subject_location/2c76e35a-0d8b-4bbf-8229-abae3782218d.png,ROCKSQUIRREL,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10080090_frame1,10080090_frame_101.png,10/8/2021 15:11,10080090_frame_102.png,10/8/2021 15:11,99802397,9858,26731,121006,10,2024-06-25 20:43:58 UTC,classification_count,2024-06-06 12:57:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/54bf14cb-d26a-4a81-9d74-b95262c59e8f.png,https://panoptes-uploads.zooniverse.org/subject_location/6c9a04b3-2743-440c-95db-ec95367007c9.png,ROCKSQUIRREL,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10080091_frame1,10080091_frame_101.png,10/8/2021 15:17,10080091_frame_102.png,10/8/2021 15:17,99802398,9858,26731,121006,10,2024-06-22 17:09:23 UTC,classification_count,2024-06-06 12:57:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/51327f07-55f0-452a-a48e-2fa76cc43028.png,https://panoptes-uploads.zooniverse.org/subject_location/5bc66af9-7d1b-40b5-a735-1bba99c88214.png,ROCKSQUIRREL,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10080092_frame1,10080092_frame_101.png,10/8/2021 16:13,10080092_frame_102.png,10/8/2021 16:13,99802399,9858,26731,121006,10,2024-06-25 23:29:17 UTC,classification_count,2024-06-06 12:57:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3d1a477b-2255-40c2-ade6-1515e52af089.png,https://panoptes-uploads.zooniverse.org/subject_location/e2f0951c-41d6-4d67-9c59-71663297c225.png,NOTHINGHERE,4,40,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10080094_frame1,10080094_frame_101.png,10/8/2021 19:13,10080094_frame_102.png,10/8/2021 19:13,99802400,9858,26731,121006,10,2024-06-26 00:34:22 UTC,classification_count,2024-06-06 12:57:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9f2755f1-35f5-44e9-ba86-a280e0dd5d47.png,https://panoptes-uploads.zooniverse.org/subject_location/81ab35c1-7776-4705-b0b6-42daa009afc4.png,NOTHINGHERE,4,40,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10090095_frame1,10090095_frame_101.png,10/9/2021 5:15,10090095_frame_102.png,10/9/2021 5:15,99802401,9858,26731,121006,10,2024-06-24 14:15:56 UTC,classification_count,2024-06-06 12:57:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dcf45123-291a-4aaa-b58e-d8a682b2cf60.png,https://panoptes-uploads.zooniverse.org/subject_location/3477f29e-f4d1-4301-ba3d-31fb455a17fe.png,NOTHINGHERE,6,60,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10090096_frame1,10090096_frame_101.png,10/9/2021 5:16,10090096_frame_102.png,10/9/2021 5:16,99802402,9858,26731,121006,10,2024-06-24 19:49:04 UTC,classification_count,2024-06-06 12:57:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f5f72f4e-4d62-433b-be74-048e491a5b89.png,https://panoptes-uploads.zooniverse.org/subject_location/675275cb-7a1b-4e49-8865-348980adbae3.png,DEERMOUSE,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10090097_frame1,10090097_frame_101.png,10/9/2021 5:20,10090097_frame_102.png,10/9/2021 5:20,99802403,9858,26731,121006,10,2024-06-26 12:07:33 UTC,classification_count,2024-06-06 12:57:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cea9895d-943e-40c9-8a2c-3ae6d8603422.png,https://panoptes-uploads.zooniverse.org/subject_location/abd66b73-ff9a-4fba-aaed-087d990e18c6.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10090098_frame1,10090098_frame_101.png,10/9/2021 10:33,10090098_frame_102.png,10/9/2021 10:33,99802404,9858,26731,121006,10,2024-06-26 04:25:50 UTC,classification_count,2024-06-06 12:57:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b1a0ce18-64c5-4829-b878-41c73b38f1ba.png,https://panoptes-uploads.zooniverse.org/subject_location/18b0221c-f369-474d-bb1f-33eaf853f891.png,ROCKSQUIRREL,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10090099_frame1,10090099_frame_101.png,10/10/2021 2:17,10090099_frame_102.png,10/10/2021 2:17,99802405,9858,26731,121006,10,2024-06-26 12:27:10 UTC,classification_count,2024-06-06 12:58:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/20f3b252-8c64-4acf-9399-5f6c698d4e52.png,https://panoptes-uploads.zooniverse.org/subject_location/7abac8e2-d29a-4d8a-b5c6-91cbe83ee650.png,DEERMOUSE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10090101_frame1,10090101_frame_101.png,10/10/2021 2:26,10090101_frame_102.png,10/10/2021 2:26,99802406,9858,26731,121006,10,2024-06-25 16:36:30 UTC,classification_count,2024-06-06 12:58:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f683214c-5392-4776-bf72-4c54741f2116.png,https://panoptes-uploads.zooniverse.org/subject_location/41085558-0913-4ede-a21d-3730a2eafad0.png,DEERMOUSE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10090102_frame1,10090102_frame_101.png,10/10/2021 2:32,10090102_frame_102.png,10/10/2021 2:32,99802407,9858,26731,121006,10,2024-06-21 20:41:43 UTC,classification_count,2024-06-06 12:58:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ffa934af-9734-4c1d-b3d5-5efdbc337cbe.png,https://panoptes-uploads.zooniverse.org/subject_location/a30345a8-3cb3-4ffa-955d-106938161648.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10100103_frame1,10100103_frame_101.png,10/10/2021 5:41,10100103_frame_102.png,10/10/2021 5:41,99802408,9858,26731,121006,10,2024-06-25 21:09:07 UTC,classification_count,2024-06-06 12:58:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/475ede60-d1bf-4dd9-80fa-d45e9b022736.png,https://panoptes-uploads.zooniverse.org/subject_location/8f12d59c-3757-47ff-81b1-9289c835509e.png,DEERMOUSE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10100104_frame1,10100104_frame_101.png,10/10/2021 15:18,10100104_frame_102.png,10/10/2021 15:18,99802409,9858,26731,121006,10,2024-06-25 22:39:38 UTC,classification_count,2024-06-06 12:58:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/676c5e37-f3df-43c2-9ab1-955aaec11b96.png,https://panoptes-uploads.zooniverse.org/subject_location/85546fd1-8e45-4839-9093-43fc3634278c.png,ROCKSQUIRREL,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10100106_frame1,10100106_frame_101.png,10/10/2021 21:35,10100106_frame_102.png,10/10/2021 21:35,99802410,9858,26731,121006,10,2024-06-25 15:46:23 UTC,classification_count,2024-06-06 12:58:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ec3bcb43-a458-49d5-9e18-eeb04dabd95d.png,https://panoptes-uploads.zooniverse.org/subject_location/c9751ef1-a7fb-4b19-9f2c-2bb088d54e21.png,NOTHINGHERE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10100107_frame1,10100107_frame_101.png,10/10/2021 21:36,10100107_frame_102.png,10/10/2021 21:36,99802411,9858,26731,121006,10,2024-06-26 04:28:15 UTC,classification_count,2024-06-06 12:58:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7f7ecb68-f239-446e-b5ee-4fe53c28b7b2.png,https://panoptes-uploads.zooniverse.org/subject_location/10f99ea0-2050-406a-ba6e-fa5d257d8a7e.png,DEERMOUSE,5,50,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10100108_frame1,10100108_frame_101.png,10/10/2021 23:01,10100108_frame_102.png,10/10/2021 23:01,99802412,9858,26731,121006,10,2024-06-21 21:40:33 UTC,classification_count,2024-06-06 12:58:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6b787da2-82fa-4e32-9485-0f1578c50dfb.png,https://panoptes-uploads.zooniverse.org/subject_location/d2a0da24-aa8a-4937-b9db-b2093a950d78.png,DEERMOUSE,7,70,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10100109_frame1,10100109_frame_101.png,10/10/2021 23:04,10100109_frame_102.png,10/10/2021 23:04,99802413,9858,26731,121006,10,2024-06-26 04:15:56 UTC,classification_count,2024-06-06 12:58:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9dcb0a6b-b9d9-4f4a-9833-11c7927181b7.png,https://panoptes-uploads.zooniverse.org/subject_location/d48f4968-d551-4061-8729-d720d43580f3.png,DEERMOUSE,6,60,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10100110_frame1,10100110_frame_101.png,10/11/2021 2:06,10100110_frame_102.png,10/11/2021 2:06,99802414,9858,26731,121006,10,2024-06-26 03:37:42 UTC,classification_count,2024-06-06 12:58:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/353a9fff-2868-4c14-9113-3a41f0e37208.png,https://panoptes-uploads.zooniverse.org/subject_location/5c85c0cb-8b6a-4f73-954c-e84feb53a467.png,DEERMOUSE,6,60,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10110112_frame1,10110112_frame_101.png,10/11/2021 7:44,10110112_frame_102.png,10/11/2021 7:44,99802415,9858,26731,121006,10,2024-06-25 19:45:58 UTC,classification_count,2024-06-06 12:58:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/472457a7-9533-4162-b177-a3eb27f34a3b.png,https://panoptes-uploads.zooniverse.org/subject_location/d171e37e-8bf1-48c1-ad60-488ca62b0637.png,DEERMOUSE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10110113_frame1,10110113_frame_101.png,10/11/2021 9:23,10110113_frame_102.png,10/11/2021 9:23,99802416,9858,26731,121006,10,2024-06-24 18:42:50 UTC,classification_count,2024-06-06 12:58:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d25f31a5-5d04-4fe9-a51a-91970e814ba6.png,https://panoptes-uploads.zooniverse.org/subject_location/eda5497b-29f7-4f4d-9247-c34ec232216a.png,NOTHINGHERE,6,60,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10110114_frame1,10110114_frame_101.png,10/11/2021 9:25,10110114_frame_102.png,10/11/2021 9:25,99802417,9858,26731,121006,10,2024-06-25 01:07:00 UTC,classification_count,2024-06-06 12:58:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/307a4f51-3a43-4fc4-8721-e44008cfe846.png,https://panoptes-uploads.zooniverse.org/subject_location/00aecfe9-7ffb-47d1-a788-deb12dd2300c.png,DEERMOUSE,6,60,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10110115_frame1,10110115_frame_101.png,10/11/2021 16:08,10110115_frame_102.png,10/11/2021 16:08,99802418,9858,26731,121006,10,2024-06-25 09:35:22 UTC,classification_count,2024-06-06 12:58:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/265ebb2a-01fc-4b92-87b8-567378699b41.png,https://panoptes-uploads.zooniverse.org/subject_location/bcaae15b-f441-43eb-8b20-6bd28079eb75.png,NOTHINGHERE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10110116_frame1,10110116_frame_101.png,10/11/2021 20:21,10110116_frame_102.png,10/11/2021 20:21,99802419,9858,26731,121006,10,2024-06-25 03:10:39 UTC,classification_count,2024-06-06 12:58:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c6f4ce5c-720a-4e4d-b082-de26b0bfe3aa.png,https://panoptes-uploads.zooniverse.org/subject_location/ac872907-3a5a-4a36-8578-d4854013aa73.png,NOTHINGHERE,6,60,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10110117_frame1,10110117_frame_101.png,10/11/2021 20:23,10110117_frame_102.png,10/11/2021 20:23,99802420,9858,26731,121006,10,2024-06-25 16:52:45 UTC,classification_count,2024-06-06 12:58:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/974be36b-9dab-48b9-b977-89364c44ddcd.png,https://panoptes-uploads.zooniverse.org/subject_location/c6a540df-34f1-4769-bbc3-8f3159191f3f.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10110118_frame1,10110118_frame_101.png,10/11/2021 20:35,10110118_frame_102.png,10/11/2021 20:35,99802421,9858,26731,121006,10,2024-06-25 16:03:55 UTC,classification_count,2024-06-06 12:58:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/32f725ea-4df5-4b58-8ab0-f0f90673567a.png,https://panoptes-uploads.zooniverse.org/subject_location/7381ecf0-9fe9-492f-a9d1-5d01d68f8ecf.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10110119_frame1,10110119_frame_101.png,10/11/2021 20:40,10110119_frame_102.png,10/11/2021 20:40,99802422,9858,26731,121006,10,2024-06-24 20:37:05 UTC,classification_count,2024-06-06 12:58:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c395274c-2c5d-4af6-9d99-7782e5f1efc7.png,https://panoptes-uploads.zooniverse.org/subject_location/031552a9-1331-46b0-b821-27323d1d0ee9.png,DEERMOUSE,5,50,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10120122_frame1,10120122_frame_101.png,10/12/2021 3:05,10120122_frame_102.png,10/12/2021 3:05,99802423,9858,26731,121006,10,2024-06-25 20:06:08 UTC,classification_count,2024-06-06 12:58:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/355fd85c-9dc1-44f5-9ca6-a71041da24b0.png,https://panoptes-uploads.zooniverse.org/subject_location/e319acee-305c-4c58-9dba-84ad26f1e46c.png,DEERMOUSE,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10120124_frame1,10120124_frame_101.png,10/12/2021 3:17,10120124_frame_102.png,10/12/2021 3:17,99802424,9858,26731,121006,10,2024-06-24 20:11:25 UTC,classification_count,2024-06-06 12:58:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7050c6a0-02f3-417c-9838-215165bcc885.png,https://panoptes-uploads.zooniverse.org/subject_location/39403e01-bd8f-4a3e-b3b7-b844ac39f6d8.png,NOTHINGHERE,5,50,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10120125_frame1,10120125_frame_101.png,10/12/2021 3:43,10120125_frame_102.png,10/12/2021 3:43,99802425,9858,26731,121006,10,2024-06-24 19:56:55 UTC,classification_count,2024-06-06 12:58:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/80787869-8454-4abb-a96d-dff12b56d517.png,https://panoptes-uploads.zooniverse.org/subject_location/6f5de978-360e-4bad-86bb-51c6483e4228.png,DEERMOUSE,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10120127_frame1,10120127_frame_101.png,10/12/2021 7:20,10120127_frame_102.png,10/12/2021 7:20,99802426,9858,26731,121006,10,2024-06-25 19:52:19 UTC,classification_count,2024-06-06 12:58:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e7d71ba8-e018-4e9c-8ddd-e31235436e78.png,https://panoptes-uploads.zooniverse.org/subject_location/ae8f7cdd-8fcf-4635-91a7-bcc3be710351.png,DEERMOUSE,5,50,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10120128_frame1,10120128_frame_101.png,10/12/2021 7:26,10120128_frame_102.png,10/12/2021 7:26,99802427,9858,26731,121006,10,2024-06-26 12:39:39 UTC,classification_count,2024-06-06 12:58:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/aa7eeb81-5d5b-4046-9739-4085d641f316.png,https://panoptes-uploads.zooniverse.org/subject_location/49668a31-cfe2-4c22-a233-0aa02a12b33f.png,DEERMOUSE,7,70,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10120130_frame1,10120130_frame_101.png,10/12/2021 8:48,10120130_frame_102.png,10/12/2021 8:48,99802428,9858,26731,121006,10,2024-06-23 12:50:43 UTC,classification_count,2024-06-06 12:58:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2f67638e-71fe-469c-9de1-6af70bebf30e.png,https://panoptes-uploads.zooniverse.org/subject_location/df98496f-2b81-4494-bdf5-9edf5b4f79ec.png,DEERMOUSE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10120131_frame1,10120131_frame_101.png,10/12/2021 8:49,10120131_frame_102.png,10/12/2021 8:49,99802429,9858,26731,121006,10,2024-06-24 19:53:11 UTC,classification_count,2024-06-06 12:58:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0ab7ac5b-a836-43ca-98b8-66fd59f5fff1.png,https://panoptes-uploads.zooniverse.org/subject_location/fec4fb03-f33e-4af3-8865-2ec9d777076c.png,DEERMOUSE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10120132_frame1,10120132_frame_101.png,10/12/2021 8:49,10120132_frame_102.png,10/12/2021 8:49,99802430,9858,26731,121006,10,2024-06-25 22:04:31 UTC,classification_count,2024-06-06 12:58:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0dcf7fa6-ccd2-4d9d-801f-8a29e67b3bf6.png,https://panoptes-uploads.zooniverse.org/subject_location/a8473b0e-399f-4baa-b66d-57e3251b1218.png,DEERMOUSE,6,60,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10120133_frame1,10120133_frame_101.png,10/12/2021 9:01,10120133_frame_102.png,10/12/2021 9:01,99802431,9858,26731,121006,10,2024-06-25 16:34:03 UTC,classification_count,2024-06-06 12:58:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/345abccf-6fbb-4bd7-b056-7e93be48a811.png,https://panoptes-uploads.zooniverse.org/subject_location/04eb6a3c-c2f7-44b7-b12b-671cfeb1e5ca.png,DEERMOUSE,5,50,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10120134_frame1,10120134_frame_101.png,10/12/2021 9:11,10120134_frame_102.png,10/12/2021 9:11,99802432,9858,26731,121006,10,2024-06-26 04:21:41 UTC,classification_count,2024-06-06 12:58:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a4814ec2-6a21-4658-95f9-d13a2717ecac.png,https://panoptes-uploads.zooniverse.org/subject_location/0c70c3f1-6b17-47ba-9f50-f2de8899da1a.png,DEERMOUSE,6,60,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10120136_frame1,10120136_frame_101.png,10/12/2021 20:56,10120136_frame_102.png,10/12/2021 20:56,99802433,9858,26731,121006,10,2024-06-26 02:57:31 UTC,classification_count,2024-06-06 12:58:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ac3551a5-9f75-405d-8fc7-42511ac48057.png,https://panoptes-uploads.zooniverse.org/subject_location/1a100f4a-51b6-46cd-8edc-95eb3830fbfc.png,DEERMOUSE,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10150138_frame1,10150138_frame_101.png,10/15/2021 16:01,10150138_frame_102.png,10/15/2021 16:01,99802434,9858,26731,121006,10,2024-06-24 19:43:55 UTC,classification_count,2024-06-06 12:58:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/30ae115d-0d7d-4fe9-95c0-be66ce07592f.png,https://panoptes-uploads.zooniverse.org/subject_location/1a1ab5fd-61f9-434c-a1d6-1aae66007f20.png,DEERMOUSE,3,30,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10150139_frame1,10150139_frame_101.png,10/15/2021 19:10,10150139_frame_102.png,10/15/2021 19:10,99802435,9858,26731,121006,10,2024-06-22 10:10:30 UTC,classification_count,2024-06-06 12:58:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a6560872-7aaf-4cff-8efb-2360ac0b58cc.png,https://panoptes-uploads.zooniverse.org/subject_location/1703be40-bfcb-435b-b74f-fdb02f07536d.png,ROCKSQUIRREL,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10160140_frame1,10160140_frame_101.png,10/16/2021 12:31,10160140_frame_102.png,10/16/2021 12:31,99802436,9858,26731,121006,10,2024-06-26 07:29:24 UTC,classification_count,2024-06-06 12:58:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b5c0e6b4-4014-4e87-9b99-3fd3038a6271.png,https://panoptes-uploads.zooniverse.org/subject_location/20c215bc-1630-45c9-9aee-64675e1f284f.png,ROCKSQUIRREL,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10160141_frame1,10160141_frame_101.png,10/16/2021 21:11,10160141_frame_102.png,10/16/2021 21:11,99802437,9858,26731,121006,10,2024-06-24 16:53:23 UTC,classification_count,2024-06-06 12:59:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f45dc5ff-32be-42f1-8669-ec73c07baaa6.png,https://panoptes-uploads.zooniverse.org/subject_location/fd802597-a053-4304-ac1f-96aae4c82920.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10160142_frame1,10160142_frame_101.png,10/16/2021 21:13,10160142_frame_102.png,10/16/2021 21:13,99802438,9858,26731,121006,10,2024-06-24 19:05:04 UTC,classification_count,2024-06-06 12:59:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5df3d9e0-171a-4e35-a921-32583c0116d0.png,https://panoptes-uploads.zooniverse.org/subject_location/cb7a9ed9-dac1-4f86-9200-da4ea3520aaa.png,NOTHINGHERE,8,80,GCTL_CC_06Dec2021
