TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCBAR_CC_19Sep2022_07040078_frame1,07040078_frame_101.png,7/4/2022 6:45,07040078_frame_102.png,7/4/2022 6:45,99781453,9858,26731,120970,10,2024-06-24 21:47:26 UTC,classification_count,2024-06-05 14:24:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4e543b96-413c-4801-b32a-59864056a627.png,https://panoptes-uploads.zooniverse.org/subject_location/3cd882de-44bc-4042-900b-b87c0345bda0.png,OTHERBIRD,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07040079_frame1,07040079_frame_101.png,7/4/2022 7:42,07040079_frame_102.png,7/4/2022 7:42,99781454,9858,26731,120970,11,2024-06-21 20:31:25 UTC,classification_count,2024-06-05 14:24:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/57320d87-a925-4175-8a59-6548335deac2.png,https://panoptes-uploads.zooniverse.org/subject_location/3f95c434-e1d3-4b53-a10f-deaa1e8f02e9.png,OTHERBIRD,8,72.73,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07040081_frame1,07040081_frame_101.png,7/4/2022 22:21,07040081_frame_102.png,7/4/2022 22:21,99781455,9858,26731,120970,10,2024-06-25 19:38:08 UTC,classification_count,2024-06-05 14:24:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/633cd0cf-e5b5-4c09-be70-303d1929e09c.png,https://panoptes-uploads.zooniverse.org/subject_location/de7ca9d6-3f4c-4d61-9a9b-d30bd2807e80.png,NOTHINGHERE,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07040082_frame1,07040082_frame_101.png,7/4/2022 22:49,07040082_frame_102.png,7/4/2022 22:49,99781456,9858,26731,120970,11,2024-06-21 20:27:32 UTC,classification_count,2024-06-05 14:24:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f8984f33-e4c8-4efa-9d8b-0e02b29b6175.png,https://panoptes-uploads.zooniverse.org/subject_location/a373deee-43f5-4f31-92fa-709e2f1edbdc.png,NOTHINGHERE,11,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07050084_frame1,07050084_frame_101.png,7/5/2022 7:12,07050084_frame_102.png,7/5/2022 7:12,99781457,9858,26731,120970,10,2024-06-26 03:51:08 UTC,classification_count,2024-06-05 14:24:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3ae88de8-cc15-4a62-87c5-4aa2bde1be3e.png,https://panoptes-uploads.zooniverse.org/subject_location/14916c4e-7b01-4278-9dd8-59efaad38799.png,OTHERBIRD,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07050085_frame1,07050085_frame_101.png,7/5/2022 7:17,07050085_frame_102.png,7/5/2022 7:17,99781458,9858,26731,120970,10,2024-06-24 15:11:50 UTC,classification_count,2024-06-05 14:24:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d456a63d-7d84-4f42-a4a6-5304340e18a6.png,https://panoptes-uploads.zooniverse.org/subject_location/3905bd6d-e8ba-409b-985c-8a2b30172726.png,OTHERBIRD,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07060086_frame1,07060086_frame_101.png,7/6/2022 3:51,07060086_frame_102.png,7/6/2022 3:51,99781459,9858,26731,120970,10,2024-06-22 17:33:51 UTC,classification_count,2024-06-05 14:24:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/92264804-7a76-4d1a-8f34-9ccc2daf5ed2.png,https://panoptes-uploads.zooniverse.org/subject_location/16141497-10ed-42df-a993-e459627cb424.png,NOTHINGHERE,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07060088_frame1,07060088_frame_101.png,7/6/2022 23:05,07060088_frame_102.png,7/6/2022 23:05,99781460,9858,26731,120970,10,2024-06-21 20:32:41 UTC,classification_count,2024-06-05 14:24:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/13521582-aa34-408b-a3a3-afbd4405a585.png,https://panoptes-uploads.zooniverse.org/subject_location/b9ae0221-646b-42da-a4e9-592a298c853e.png,NOTHINGHERE,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07070089_frame1,07070089_frame_101.png,7/7/2022 1:16,07070089_frame_102.png,7/7/2022 1:16,99781462,9858,26731,120970,10,2024-06-26 03:17:36 UTC,classification_count,2024-06-05 14:24:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7908690a-cce2-4981-907f-f9d3ba606e05.png,https://panoptes-uploads.zooniverse.org/subject_location/04b541d0-a515-4d46-a9fb-9bd7870950d4.png,NOTHINGHERE,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07070090_frame1,07070090_frame_101.png,7/7/2022 1:51,07070090_frame_102.png,7/7/2022 1:51,99781461,9858,26731,120970,10,2024-06-25 16:48:24 UTC,classification_count,2024-06-05 14:24:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0fc967eb-fcd0-479a-9d6d-e75ec66dd7a2.png,https://panoptes-uploads.zooniverse.org/subject_location/b8fa7178-a958-4fc8-9350-bb488f23fe9b.png,NOTHINGHERE,5,50,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07070091_frame1,07070091_frame_101.png,7/7/2022 2:53,07070091_frame_102.png,7/7/2022 2:53,99781463,9858,26731,120970,10,2024-06-23 20:17:29 UTC,classification_count,2024-06-05 14:24:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/aaffc02f-273a-4e94-babb-4ab539fcccac.png,https://panoptes-uploads.zooniverse.org/subject_location/7d49cbb2-9b99-45e5-abf8-452b1b264a56.png,RACCOON,8,80,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07070092_frame1,07070092_frame_101.png,7/7/2022 7:24,07070092_frame_102.png,7/7/2022 7:24,99781464,9858,26731,120970,10,2024-06-26 09:17:49 UTC,classification_count,2024-06-05 14:24:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/010b4ac4-e2fe-4b75-8ec6-3ba59d799cd5.png,https://panoptes-uploads.zooniverse.org/subject_location/7456a4c8-8580-4c7d-8088-0c2dcc7f19ad.png,CHIPMUNK,8,80,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07070096_frame1,07070096_frame_101.png,7/7/2022 23:18,07070096_frame_102.png,7/7/2022 23:18,99781465,9858,26731,120970,10,2024-06-22 17:18:59 UTC,classification_count,2024-06-05 14:24:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d91d3009-ced9-444d-becb-1c1015b616ed.png,https://panoptes-uploads.zooniverse.org/subject_location/cd3e90f8-0532-4532-8b5a-d6b98de70161.png,NOTHINGHERE,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07080097_frame1,07080097_frame_101.png,7/8/2022 3:29,07080097_frame_102.png,7/8/2022 3:29,99781466,9858,26731,120970,10,2024-06-21 20:16:07 UTC,classification_count,2024-06-05 14:24:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/684e7fb0-e906-4694-8e9d-cfb3639f50ba.png,https://panoptes-uploads.zooniverse.org/subject_location/7a31e3aa-79ff-4fe4-9150-2add98a41594.png,NOTHINGHERE,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07080099_frame1,07080099_frame_101.png,7/8/2022 22:01,07080099_frame_102.png,7/8/2022 22:01,99781467,9858,26731,120970,10,2024-06-25 23:28:46 UTC,classification_count,2024-06-05 14:24:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ba84ff5d-c9d2-4071-bf5b-67a2f7ffc522.png,https://panoptes-uploads.zooniverse.org/subject_location/40c460b9-bf2a-422f-8b16-ba72d5651c81.png,NOTHINGHERE,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07100101_frame1,07100101_frame_101.png,7/10/2022 2:28,07100101_frame_102.png,7/10/2022 2:28,99781468,9858,26731,120970,10,2024-06-24 22:56:09 UTC,classification_count,2024-06-05 14:24:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d9b4e9f5-c3c2-4a48-ae1f-af0182002db9.png,https://panoptes-uploads.zooniverse.org/subject_location/ea16bb20-2beb-4263-abb6-4c4f2540c9a6.png,NOTHINGHERE,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07130102_frame1,07130102_frame_101.png,7/13/2022 4:24,07130102_frame_102.png,7/13/2022 4:24,99781469,9858,26731,120970,10,2024-06-24 16:15:04 UTC,classification_count,2024-06-05 14:24:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d95139b0-83f3-4f37-b297-e1cac75c46ee.png,https://panoptes-uploads.zooniverse.org/subject_location/0fd81a87-0882-4c57-9adf-c24043fa0e35.png,NOTHINGHERE,5,50,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07140103_frame1,07140103_frame_101.png,7/14/2022 2:49,07140103_frame_102.png,7/14/2022 2:49,99781470,9858,26731,120970,10,2024-06-24 20:37:01 UTC,classification_count,2024-06-05 14:24:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a7a8abe6-959e-4683-8f58-55d87e659b76.png,https://panoptes-uploads.zooniverse.org/subject_location/9fd962df-88f5-4104-9671-2cbdfd1bdef5.png,DEERMOUSE,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07170104_frame1,07170104_frame_101.png,7/17/2022 2:27,07170104_frame_102.png,7/17/2022 2:27,99781471,9858,26731,120970,10,2024-06-21 22:34:30 UTC,classification_count,2024-06-05 14:24:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2f202ba9-f727-4306-91f5-3a3a2901bd18.png,https://panoptes-uploads.zooniverse.org/subject_location/fcc7b7d0-0453-446d-8d46-46d7e5839cdf.png,NOTHINGHERE,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07180106_frame1,07180106_frame_101.png,7/18/2022 4:19,07180106_frame_102.png,7/18/2022 4:19,99781472,9858,26731,120970,10,2024-06-22 15:15:46 UTC,classification_count,2024-06-05 14:24:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ee33b752-176b-47d1-af17-3fb5e9f4e9f5.png,https://panoptes-uploads.zooniverse.org/subject_location/cd9e573e-1337-453f-b1ef-0247881dcb3f.png,RACCOON,8,80,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07180107_frame1,07180107_frame_101.png,7/18/2022 12:21,07180107_frame_102.png,7/18/2022 12:21,99781473,9858,26731,120970,10,2024-06-21 20:36:53 UTC,classification_count,2024-06-05 14:24:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3b5f0e58-519f-48a2-88f2-ecd917812d61.png,https://panoptes-uploads.zooniverse.org/subject_location/ad3d01c0-4f8e-4fba-9706-0d5a4eb282c3.png,ROCKSQUIRREL,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07190109_frame1,07190109_frame_101.png,7/19/2022 12:10,07190109_frame_102.png,7/19/2022 12:10,99781474,9858,26731,120970,10,2024-06-25 20:29:09 UTC,classification_count,2024-06-05 14:24:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c1a35fcc-d63a-469f-aba7-e21f41d7f92e.png,https://panoptes-uploads.zooniverse.org/subject_location/03b28d88-8337-4c57-a6b7-8a8ce48aa7c2.png,ROCKSQUIRREL,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07190112_frame1,07190112_frame_101.png,7/20/2022 0:08,07190112_frame_102.png,7/20/2022 0:08,99781475,9858,26731,120970,10,2024-06-26 03:13:47 UTC,classification_count,2024-06-05 14:24:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/55086cf0-eb00-4e3e-870b-c348340a9f78.png,https://panoptes-uploads.zooniverse.org/subject_location/9dea254f-8467-4141-ad99-c44099c20f27.png,NOTHINGHERE,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07200113_frame1,07200113_frame_101.png,7/20/2022 7:07,07200113_frame_102.png,7/20/2022 7:07,99781476,9858,26731,120970,10,2024-06-21 21:10:31 UTC,classification_count,2024-06-05 14:24:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/204365c4-153a-49f7-930f-abd45c8e11ae.png,https://panoptes-uploads.zooniverse.org/subject_location/fd2786d8-cb75-47eb-9dfb-9acbe352866f.png,CHIPMUNK,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07200115_frame1,07200115_frame_101.png,7/20/2022 7:11,07200115_frame_102.png,7/20/2022 7:11,99781477,9858,26731,120970,10,2024-06-21 22:34:20 UTC,classification_count,2024-06-05 14:24:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/db201ce4-1fea-4aee-81fd-3fa5d051a712.png,https://panoptes-uploads.zooniverse.org/subject_location/12ec2c6f-c5ab-4557-8b2b-68570ad1ab96.png,NOTHINGHERE,6,60,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07200117_frame1,07200117_frame_101.png,7/20/2022 23:07,07200117_frame_102.png,7/20/2022 23:07,99781478,9858,26731,120970,10,2024-06-24 20:45:07 UTC,classification_count,2024-06-05 14:24:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/02551cfb-0c16-4fe1-b9f0-74476825e685.png,https://panoptes-uploads.zooniverse.org/subject_location/6457a3e4-e9ee-4a5c-bda0-2b800c494d39.png,NOTHINGHERE,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07210118_frame1,07210118_frame_101.png,7/21/2022 3:51,07210118_frame_102.png,7/21/2022 3:51,99781479,9858,26731,120970,10,2024-06-25 21:03:30 UTC,classification_count,2024-06-05 14:24:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/87c65388-af63-4b90-888f-ba7efdcbb9ad.png,https://panoptes-uploads.zooniverse.org/subject_location/72c63b18-4330-4fdb-90b0-653ecacc2b31.png,RACCOON,5,50,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07210119_frame1,07210119_frame_101.png,7/21/2022 23:15,07210119_frame_102.png,7/21/2022 23:15,99781480,9858,26731,120970,10,2024-06-24 07:46:58 UTC,classification_count,2024-06-05 14:24:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e78be1b2-a176-4b29-81d3-d20e3ac83242.png,https://panoptes-uploads.zooniverse.org/subject_location/006127eb-5e96-4ebd-871a-3c3f46234901.png,NOTHINGHERE,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07210120_frame1,07210120_frame_101.png,7/22/2022 0:21,07210120_frame_102.png,7/22/2022 0:21,99781481,9858,26731,120970,10,2024-06-23 17:52:18 UTC,classification_count,2024-06-05 14:24:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/341ab8dd-be52-4735-b96d-a464d6bad011.png,https://panoptes-uploads.zooniverse.org/subject_location/c87d8273-4171-4cb7-9af3-5157c17305ec.png,NOTHINGHERE,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07220121_frame1,07220121_frame_101.png,7/22/2022 1:09,07220121_frame_102.png,7/22/2022 1:09,99781482,9858,26731,120970,10,2024-06-24 16:14:38 UTC,classification_count,2024-06-05 14:24:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5d39403c-bb2a-48ce-ac7d-5c4e0758f00a.png,https://panoptes-uploads.zooniverse.org/subject_location/bf5287cd-41f9-45ea-8c6b-54a217a8d515.png,RACCOON,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07220122_frame1,07220122_frame_101.png,7/22/2022 2:56,07220122_frame_102.png,7/22/2022 2:56,99781483,9858,26731,120970,10,2024-06-24 15:49:06 UTC,classification_count,2024-06-05 14:24:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/453d4fce-dbb9-47c7-b5be-d13589906797.png,https://panoptes-uploads.zooniverse.org/subject_location/e27e66d2-1efb-4147-87fb-0c23f150d1b9.png,NOTHINGHERE,8,80,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07220123_frame1,07220123_frame_101.png,7/22/2022 4:14,07220123_frame_102.png,7/22/2022 4:14,99781484,9858,26731,120970,11,2024-06-24 23:47:52 UTC,classification_count,2024-06-05 14:25:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e0ea4ffc-9e5a-41d3-aee1-5b48a6abcc3b.png,https://panoptes-uploads.zooniverse.org/subject_location/e07ecc17-af14-4304-90a8-38859b03522e.png,RACCOON,8,72.73,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07220124_frame1,07220124_frame_101.png,7/22/2022 4:50,07220124_frame_102.png,7/22/2022 4:50,99781485,9858,26731,120970,10,2024-06-22 16:48:57 UTC,classification_count,2024-06-05 14:25:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/12089332-97bf-4518-be53-13d2f73a2360.png,https://panoptes-uploads.zooniverse.org/subject_location/71677d09-e634-479d-98cf-11013a808840.png,NOTHINGHERE,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07230126_frame1,07230126_frame_101.png,7/23/2022 4:56,07230126_frame_102.png,7/23/2022 4:56,99781486,9858,26731,120970,10,2024-06-22 10:17:04 UTC,classification_count,2024-06-05 14:25:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b0f41e1d-a386-43b5-a69b-4328aff91b2f.png,https://panoptes-uploads.zooniverse.org/subject_location/cb713ccb-59d0-43ef-815f-afcfefa1c0ee.png,RACCOON,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07230127_frame1,07230127_frame_101.png,7/23/2022 5:03,07230127_frame_102.png,7/23/2022 5:03,99781488,9858,26731,120970,10,2024-06-21 20:56:23 UTC,classification_count,2024-06-05 14:25:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/062914b1-3de2-4880-b5c5-1079212edd44.png,https://panoptes-uploads.zooniverse.org/subject_location/15d3d15b-9811-45cd-904d-0ca8c51bcea0.png,RACCOON,6,60,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07230128_frame1,07230128_frame_101.png,7/23/2022 5:30,07230128_frame_102.png,7/23/2022 5:30,99781487,9858,26731,120970,10,2024-06-25 16:24:44 UTC,classification_count,2024-06-05 14:25:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c03c6747-9498-4810-a533-37ebb64fbb96.png,https://panoptes-uploads.zooniverse.org/subject_location/9b784af6-ce73-418d-b1ae-1316b012c398.png,RACCOON,8,80,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07250129_frame1,07250129_frame_101.png,7/25/2022 22:28,07250129_frame_102.png,7/25/2022 22:28,99781489,9858,26731,120970,10,2024-06-23 20:09:26 UTC,classification_count,2024-06-05 14:25:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5faee45c-2f40-4311-a94d-6671ff19a980.png,https://panoptes-uploads.zooniverse.org/subject_location/b563e0ef-ed9d-4396-921e-6cf3e070957f.png,NOTHINGHERE,7,70,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07260130_frame1,07260130_frame_101.png,7/26/2022 3:43,07260130_frame_102.png,7/26/2022 3:43,99781490,9858,26731,120970,10,2024-06-20 22:13:36 UTC,classification_count,2024-06-05 14:25:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6f393a42-cd1d-415c-93ec-be9aa22e78ad.png,https://panoptes-uploads.zooniverse.org/subject_location/ca88526f-8afb-4bca-b43b-97bd16dec9d7.png,RACCOON,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07260131_frame1,07260131_frame_101.png,7/27/2022 0:02,07260131_frame_102.png,7/27/2022 0:02,99781492,9858,26731,120970,11,2024-06-24 19:18:39 UTC,classification_count,2024-06-05 14:25:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/59b5e6dc-ebea-448c-958d-4ab76355a2d5.png,https://panoptes-uploads.zooniverse.org/subject_location/e5c71c31-f897-4fe1-973d-3b6f599215ab.png,DEERMOUSE,8,72.73,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07270132_frame1,07270132_frame_101.png,7/27/2022 3:46,07270132_frame_102.png,7/27/2022 3:46,99781493,9858,26731,120970,10,2024-06-24 14:25:30 UTC,classification_count,2024-06-05 14:25:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/35e58724-9784-42c6-875a-3fa2edb08962.png,https://panoptes-uploads.zooniverse.org/subject_location/a5653c65-da08-4524-9958-4771873fb6e2.png,RACCOON,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07280133_frame1,07280133_frame_101.png,7/28/2022 1:31,07280133_frame_102.png,7/28/2022 1:31,99781491,9858,26731,120970,10,2024-06-22 20:59:41 UTC,classification_count,2024-06-05 14:25:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/71777902-ed02-413b-b198-100b2759f539.png,https://panoptes-uploads.zooniverse.org/subject_location/6e42c447-0d56-4f23-9eca-725348d5034b.png,RACCOON,10,100,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_07310134_frame1,07310134_frame_101.png,7/31/2022 5:32,07310134_frame_102.png,7/31/2022 5:32,99781496,9858,26731,120970,10,2024-06-24 20:55:59 UTC,classification_count,2024-06-05 14:25:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ce9bace7-d8ef-430d-b6b7-534b152c4400.png,https://panoptes-uploads.zooniverse.org/subject_location/e9a27f03-cff0-445e-bd99-bd7eb3686208.png,RACCOON,8,80,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_08060137_frame1,08060137_frame_101.png,8/6/2022 10:54,08060137_frame_102.png,8/6/2022 10:54,99781494,9858,26731,120970,10,2024-06-24 19:43:06 UTC,classification_count,2024-06-05 14:25:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b188893d-af26-4508-be7d-5d1deacc4381.png,https://panoptes-uploads.zooniverse.org/subject_location/61baabc6-3740-4326-a817-eaa97a80144e.png,ROCKSQUIRREL,9,90,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_08070138_frame1,08070138_frame_101.png,8/7/2022 3:21,08070138_frame_102.png,8/7/2022 3:21,99781495,9858,26731,120970,10,2024-06-23 05:42:25 UTC,classification_count,2024-06-05 14:25:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/56ec1adb-5a43-4b87-b538-a43237eb347b.png,https://panoptes-uploads.zooniverse.org/subject_location/42bbf5ef-4c48-455a-b315-6fdc42f56539.png,DEERMOUSE,7,70,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_08070139_frame1,08070139_frame_101.png,8/7/2022 3:23,08070139_frame_102.png,8/7/2022 3:23,99781497,9858,26731,120970,10,2024-06-26 04:41:29 UTC,classification_count,2024-06-05 14:25:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/958a28f3-b606-4478-b0b0-2d44b4a2b190.png,https://panoptes-uploads.zooniverse.org/subject_location/6920542c-8eb1-4c26-8524-26365aa1d3b1.png,DEERMOUSE,8,80,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_08090141_frame1,08090141_frame_101.png,8/9/2022 21:52,08090141_frame_102.png,8/9/2022 21:52,99781498,9858,26731,120970,10,2024-06-21 20:40:55 UTC,classification_count,2024-06-05 14:25:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b31d781f-994e-4e2c-b827-6d6abf55ecc5.png,https://panoptes-uploads.zooniverse.org/subject_location/6bb6e095-2e3a-48bc-8286-7163e8754e8e.png,RINGTAIL,7,70,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_08090142_frame1,08090142_frame_101.png,8/10/2022 0:17,08090142_frame_102.png,8/10/2022 0:17,99781499,9858,26731,120970,10,2024-06-24 22:58:35 UTC,classification_count,2024-06-05 14:25:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ebe1b667-2488-4ebb-9caf-fc709c8868a9.png,https://panoptes-uploads.zooniverse.org/subject_location/6d9dd7f6-f776-4a41-bd25-90792853a662.png,RACCOON,8,80,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_08150143_frame1,08150143_frame_101.png,8/15/2022 4:00,08150143_frame_102.png,8/15/2022 4:00,99781500,9858,26731,120970,10,2024-06-25 22:09:03 UTC,classification_count,2024-06-05 14:25:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e3f261bd-a2fb-4bfe-b2b2-3b2519153b9c.png,https://panoptes-uploads.zooniverse.org/subject_location/f35f5b72-cc30-48bd-813e-4e097dc6abfe.png,RACCOON,7,70,GCBAR_CC_19Sep2022
GCBAR_CC_19Sep2022_08160144_frame1,08160144_frame_101.png,8/16/2022 3:39,08160144_frame_102.png,8/16/2022 3:39,99781501,9858,26731,120970,10,2024-06-25 21:00:53 UTC,classification_count,2024-06-05 14:25:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e38fc3f2-5e02-41d9-84af-52d5840fb73b.png,https://panoptes-uploads.zooniverse.org/subject_location/eb173a99-f3e9-4dc4-baff-584a49dbb741.png,RACCOON,9,90,GCBAR_CC_19Sep2022
