TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCPN_CC_18Dec2022_10240143,10240143.JPG,2022:10:24 12:44:15,10240144.JPG,2022:10:24 12:44:15,97466989,9858,26114,119276,10,2024-04-04 14:35:17 UTC,classification_count,2024-03-13 22:02:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e15de95b-8e6c-4540-8eb1-4eb646b947be.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f9e6449d-49fe-4869-b2eb-a4334416246e.jpeg,SMALLBIRD,9,90,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_10250145,10250145.JPG,2022:10:25 02:17:09,10250146.JPG,2022:10:25 02:17:09,97466990,9858,26114,119276,10,2024-04-01 20:17:02 UTC,classification_count,2024-03-13 22:02:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/483faee0-252c-4c8a-b172-dbc911e943a4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/42bec91e-8ef7-4fd3-bea0-04ef3cb779e5.jpeg,DEERMOUSE,8,80,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_10250147,10250147.JPG,2022:10:25 05:52:18,10250148.JPG,2022:10:25 05:52:18,97466991,9858,26114,119276,10,2024-04-03 18:39:25 UTC,classification_count,2024-03-13 22:02:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/50949226-15f0-4234-9171-7ce8b854a4c7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/54411741-d69f-49f0-ae3d-3efebd24daf4.jpeg,DEERMOUSE,7,70,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_10260151,10260151.JPG,2022:10:26 04:18:18,10260152.JPG,2022:10:26 04:18:18,97466992,9858,26114,119276,10,2024-04-02 15:33:41 UTC,classification_count,2024-03-13 22:02:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5d22ddf3-92f0-4b86-831f-300bcfb826ad.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/eb9bef47-6c5d-45ec-a476-e6d7634683be.jpeg,DEERMOUSE,8,80,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_10260153,10260153.JPG,2022:10:26 06:24:39,10260154.JPG,2022:10:26 06:24:40,97466994,9858,26114,119276,10,2024-04-04 15:29:45 UTC,classification_count,2024-03-13 22:02:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/46904bc8-fe8e-4130-b2e1-fc908d3c6aa9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c70e63cd-caf8-4cbd-91ce-4f119dc08a9a.jpeg,DEERMOUSE,7,70,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_10260155,10260155.JPG,2022:10:26 06:25:03,10260156.JPG,2022:10:26 06:25:04,97466995,9858,26114,119276,10,2024-04-04 09:32:14 UTC,classification_count,2024-03-13 22:03:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/11e17dfa-8dd7-49d3-b591-fa1b0b9888e6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fba42cc7-afe1-41b1-b58e-ab1839e01059.jpeg,NOTHINGHERE,9,90,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_10290157,10290157.JPG,2022:10:29 23:09:35,10290158.JPG,2022:10:29 23:09:35,97466996,9858,26114,119276,10,2024-04-02 14:17:45 UTC,classification_count,2024-03-13 22:03:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cd3cd4d7-b8dc-4487-850b-c40f740f681c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/293dd576-413f-4d35-b36f-5d0ef548331d.jpeg,NOTHINGHERE,10,100,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_10300159,10300159.JPG,2022:10:30 18:27:42,10300160.JPG,2022:10:30 18:27:42,97466997,9858,26114,119276,10,2024-04-03 16:56:38 UTC,classification_count,2024-03-13 22:03:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dcd1c8de-17e3-44c0-b305-579530404c93.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/39f536a9-47b6-418c-940a-ef20f24e108c.jpeg,DEERMOUSE,9,90,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_10310161,10310161.JPG,2022:10:31 20:07:40,10310162.JPG,2022:10:31 20:07:40,97466998,9858,26114,119276,10,2024-04-04 20:46:13 UTC,classification_count,2024-03-13 22:03:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d3169f42-6f7f-430a-86f4-27e1db43c988.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/af9fa212-aad1-468b-a78b-9841a6e39cac.jpeg,NOTHINGHERE,8,80,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_10310163,10310163.JPG,2022:10:31 22:04:15,10310164.JPG,2022:10:31 22:04:15,97466999,9858,26114,119276,10,2024-04-01 21:32:10 UTC,classification_count,2024-03-13 22:03:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/22bb590a-5125-4023-a70c-2ddb924b21b7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fc3e8a57-a726-4cb6-b15f-b404e522fff1.jpeg,DEERMOUSE,9,90,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11010165,11010165.JPG,2022:11:01 11:45:52,11010166.JPG,2022:11:01 11:45:52,97467001,9858,26114,119276,10,2024-04-02 02:45:24 UTC,classification_count,2024-03-13 22:03:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f64862d5-b09d-47b1-8b5a-f9110920fcc6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9d79378a-8fd4-4b7d-9cd1-46b169a6a146.jpeg,SMALLBIRD,10,100,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11010167,11010167.JPG,2022:11:01 13:41:10,11010168.JPG,2022:11:01 13:41:10,97467002,9858,26114,119276,10,2024-04-05 02:43:58 UTC,classification_count,2024-03-13 22:03:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3912e25d-9ee7-44e4-9203-23a1fb0d2e19.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/caad65ed-3189-4395-b12f-fe2f522258ab.jpeg,SMALLBIRD,8,80,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11020169,11020169.JPG,2022:11:02 21:07:59,11020170.JPG,2022:11:02 21:07:59,97467003,9858,26114,119276,10,2024-04-02 21:51:48 UTC,classification_count,2024-03-13 22:03:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7537616a-456a-49d4-ac62-c80c335f0a4e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6b979f64-6794-49cf-8127-084cd8407775.jpeg,DEERMOUSE,9,90,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11020171,11020171.JPG,2022:11:02 21:51:52,11020172.JPG,2022:11:02 21:51:52,97467004,9858,26114,119276,10,2024-04-02 16:05:18 UTC,classification_count,2024-03-13 22:03:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9fa91d38-b5ba-49d5-bedf-9e623d5af4a3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a38139c6-d0fc-4b05-b6e8-042caf4cb49b.jpeg,DEERMOUSE,8,80,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11030173,11030173.JPG,2022:11:03 06:15:19,11030174.JPG,2022:11:03 06:15:19,97467005,9858,26114,119276,10,2024-03-30 15:50:23 UTC,classification_count,2024-03-13 22:03:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/248e6ba4-d35b-42c4-84b3-6d592c78d654.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/02648391-bc2a-4fa7-85c0-d4872c2dd0de.jpeg,DEERMOUSE,8,72.73,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11030175,11030175.JPG,2022:11:03 13:22:12,11030176.JPG,2022:11:03 13:22:13,97467007,9858,26114,119276,10,2024-04-01 21:13:46 UTC,classification_count,2024-03-13 22:03:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/547f2756-072f-42c8-b87c-2d531d0ab80d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4b14d258-b8b3-46ea-94f1-38b4824e7e12.jpeg,ROCKSQUIRREL,10,100,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11030177,11030177.JPG,2022:11:03 13:46:28,11030178.JPG,2022:11:03 13:46:28,97467008,9858,26114,119276,10,2024-04-04 19:25:57 UTC,classification_count,2024-03-13 22:03:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3f41c683-a1a0-4528-8866-4e27933273b8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/46247d0d-e87d-4cf2-8a2b-b8a63941486c.jpeg,SMALLBIRD,10,100,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11030179,11030179.JPG,2022:11:03 18:35:21,11030180.JPG,2022:11:03 18:35:22,97467009,9858,26114,119276,10,2024-04-04 23:09:14 UTC,classification_count,2024-03-13 22:03:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f6c480b7-ede1-4dd4-801a-3ba0925799a6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/704d9eb2-124c-45dc-9b1e-b003d399a8ed.jpeg,DEERMOUSE,6,54.55,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11030181,11030181.JPG,2022:11:03 19:25:02,11030182.JPG,2022:11:03 19:25:02,97467010,9858,26114,119276,10,2024-04-04 06:55:39 UTC,classification_count,2024-03-13 22:03:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/516e8577-3d95-4577-bbd0-0dce851501c5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/487a770b-629d-4042-aa7e-c72bc2106c47.jpeg,NOTHINGHERE,10,100,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11030183,11030183.JPG,2022:11:03 23:40:04,11030184.JPG,2022:11:03 23:40:05,97467011,9858,26114,119276,10,2024-03-30 20:21:09 UTC,classification_count,2024-03-13 22:03:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f002a626-3ef8-4c36-8d03-0a609a6bd282.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e7017a40-37ee-4280-a8a2-8016952ac7f6.jpeg,DEERMOUSE,8,80,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11040185,11040185.JPG,2022:11:04 18:06:42,11040186.JPG,2022:11:04 18:06:42,97467012,9858,26114,119276,10,2024-04-04 22:12:19 UTC,classification_count,2024-03-13 22:03:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/de880cc4-48bf-4071-8877-b2ddef92127d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f1e310aa-0471-421c-bf4d-26c5aed2d030.jpeg,DEERMOUSE,9,90,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11040187,11040187.JPG,2022:11:04 18:06:58,11040188.JPG,2022:11:04 18:06:58,97467013,9858,26114,119276,10,2024-04-03 14:44:19 UTC,classification_count,2024-03-13 22:03:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/41deddac-61a7-4be1-92a4-2c20e9173ed0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d4d0072c-4d68-4f34-be7b-a6dd7489c308.jpeg,DEERMOUSE,7,70,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11040189,11040189.JPG,2022:11:04 20:37:32,11040190.JPG,2022:11:04 20:37:32,97467014,9858,26114,119276,10,2024-03-31 14:10:32 UTC,classification_count,2024-03-13 22:03:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c1e302a9-2af9-4c4b-b1f8-dc55ea317745.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/21987564-fdf9-4f68-8908-1421a479efa9.jpeg,DEERMOUSE,10,90.91,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11040191,11040191.JPG,2022:11:04 20:37:48,11040192.JPG,2022:11:04 20:37:48,97467015,9858,26114,119276,10,2024-04-04 05:28:51 UTC,classification_count,2024-03-13 22:03:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a652d94d-c0be-47c1-83c9-014a4d272468.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fbe75f54-dcf5-4f71-9ebc-7ac77d62c0d1.jpeg,DEERMOUSE,9,90,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11040193,11040193.JPG,2022:11:04 21:22:13,11040194.JPG,2022:11:04 21:22:14,97467016,9858,26114,119276,10,2024-04-04 17:06:00 UTC,classification_count,2024-03-13 22:03:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fcda8b5e-2132-4045-9575-49e734224719.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/936f5070-aacf-40b9-9ffa-e4db0bae7580.jpeg,DEERMOUSE,10,100,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11040195,11040195.JPG,2022:11:04 23:37:48,11040196.JPG,2022:11:04 23:37:49,97467017,9858,26114,119276,10,2024-04-03 23:10:22 UTC,classification_count,2024-03-13 22:03:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/512db258-e7c5-4bd4-8715-75f7bc9880ac.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ee090db5-ab57-4a21-b6a9-2ff3ba67f2f9.jpeg,DEERMOUSE,9,81.82,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11050197,11050197.JPG,2022:11:05 21:38:48,11050198.JPG,2022:11:05 21:38:48,97467018,9858,26114,119276,10,2024-04-03 06:01:34 UTC,classification_count,2024-03-13 22:03:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a8c3b923-05d0-48e9-b303-20fc0ccd16bf.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/00ccda34-36c3-4a65-8872-505e3993ab25.jpeg,DEERMOUSE,8,80,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11060199,11060199.JPG,2022:11:06 04:55:23,11060200.JPG,2022:11:06 04:55:23,97467019,9858,26114,119276,10,2024-04-05 03:50:27 UTC,classification_count,2024-03-13 22:03:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/979bdf8f-f0fc-443e-aa04-5e76efe1295c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6b797eec-6cec-4e2c-8299-71e13c429863.jpeg,NOTHINGHERE,9,90,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11080205,11080205.JPG,2022:11:08 00:40:18,11080206.JPG,2022:11:08 00:40:19,97467021,9858,26114,119276,10,2024-04-03 18:44:10 UTC,classification_count,2024-03-13 22:03:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/df8776f9-ddac-4b3a-b7fe-f89bd4831856.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8ed35d82-b01b-4b8d-b845-20d1eba105b8.jpeg,DEERMOUSE,7,63.64,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11090207,11090207.JPG,2022:11:09 00:33:33,11090208.JPG,2022:11:09 00:33:33,97467023,9858,26114,119276,10,2024-04-04 00:30:31 UTC,classification_count,2024-03-13 22:03:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2f082cf2-e8f6-4459-81e3-64bee6d05561.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/38d59b12-1f9a-4093-a073-4c6193a61e95.jpeg,DEERMOUSE,8,80,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11090209,11090209.JPG,2022:11:09 02:29:48,11090210.JPG,2022:11:09 02:29:48,97467031,9858,26114,119276,10,2024-04-05 08:16:59 UTC,classification_count,2024-03-13 22:03:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4ecb4adc-0bf8-4d73-a0d4-01ef30961e66.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/af38e4f6-99d3-48fd-b229-0f9dca0fe883.jpeg,DEERMOUSE,8,80,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11090211,11090211.JPG,2022:11:09 12:49:13,11090212.JPG,2022:11:09 12:49:13,97467037,9858,26114,119276,10,2024-04-04 21:08:04 UTC,classification_count,2024-03-13 22:03:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/24ec9776-2c44-47ee-a7b2-df4ad712f660.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/44c9276c-a8cd-46d3-a3fe-d165a06e02cb.jpeg,SMALLBIRD,10,100,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11120215,11120215.JPG,2022:11:12 13:25:20,11120216.JPG,2022:11:12 13:25:21,97467038,9858,26114,119276,10,2024-04-01 19:53:14 UTC,classification_count,2024-03-13 22:03:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/07e9e237-ebd1-4127-bbdb-21864ad1b6df.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/31b93650-d55b-40d5-8ca0-6837f7199b4a.jpeg,SMALLBIRD,9,90,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11130217,11130217.JPG,2022:11:13 14:09:07,11130218.JPG,2022:11:13 14:09:08,97467039,9858,26114,119276,10,2024-04-04 19:03:25 UTC,classification_count,2024-03-13 22:03:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c40f4204-acff-44c9-891c-f67db5827479.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c4f29cbf-a929-456e-b582-2bc15a7f5298.jpeg,ROCKSQUIRREL,10,100,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11160221,11160221.JPG,2022:11:16 12:13:41,11160222.JPG,2022:11:16 12:13:42,97467041,9858,26114,119276,10,2024-03-27 20:17:20 UTC,classification_count,2024-03-13 22:03:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f47d077a-a237-42de-8456-e151aeaf630f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a86c5bab-3033-4898-9449-f76048358408.jpeg,SMALLBIRD,8,80,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11180223,11180223.JPG,2022:11:18 13:26:27,11180224.JPG,2022:11:18 13:26:28,97467047,9858,26114,119276,10,2024-04-04 19:40:05 UTC,classification_count,2024-03-13 22:03:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/66e89403-048b-4b7b-906c-a4fc47f73df6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/67b5d8ec-4443-4a61-bbf8-a3ebf50f45da.jpeg,SMALLBIRD,9,90,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11200225,11200225.JPG,2022:11:20 12:41:45,11200226.JPG,2022:11:20 12:41:47,97467056,9858,26114,119276,10,2024-04-01 00:23:35 UTC,classification_count,2024-03-13 22:03:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/69a72667-1465-4321-ab74-01dcee4ff8da.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3dc0f442-ac17-41ca-8a4d-3b0e9cd19ac2.jpeg,SMALLBIRD,8,80,GCPN_CC_18Dec2022
GCPN_CC_18Dec2022_11220227,11220227.JPG,2022:11:22 11:59:00,11220228.JPG,2022:11:22 11:59:00,97467057,9858,26114,119276,10,2024-04-03 16:07:15 UTC,classification_count,2024-03-13 22:03:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f7c3576f-9ada-4600-aff0-c16d57154d69.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/89e37364-0e42-4354-bd97-bf7e1601df06.jpeg,NOTHINGHERE,7,70,GCPN_CC_18Dec2022
GCPN_CC_18Sep2022_07200491,07200491.JPG,2022:07:20 11:28:15,07200492.JPG,2022:07:20 11:28:15,99013807,9858,23895,122151,15,2024-08-12 20:55:21 UTC,classification_count,2024-05-10 15:59:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8370470f-bfd2-4733-a3a5-dc855ea85a65.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d1a83c49-9fb0-4904-ba52-9d9a2a9a1616.jpeg,WHIPTAILPLATEAUSTRIPED,5,33.33,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06170285,06170285.JPG,2022:06:17 12:23:28,06170286.JPG,2022:06:17 12:23:29,99013798,9858,26586,120546,15,2024-07-08 20:49:02 UTC,classification_count,2024-05-10 15:58:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6bfe8494-2d50-4e4b-bd43-6c999c65db54.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6fab0b89-b85d-4b8b-acfb-0ca6e7865d47.jpeg,NOTHINGHERE,13,86.67,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06170311,06170311.JPG,2022:06:17 14:16:11,06170312.JPG,2022:06:17 14:16:11,99013799,9858,26586,120546,15,2024-07-06 17:49:55 UTC,classification_count,2024-05-10 15:58:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e3814d0d-8da6-416f-bf35-39cb08ba69d8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6cc0885e-951c-498d-a8b9-080cc668b9e8.jpeg,NOTHINGHERE,15,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06180325,06180325.JPG,2022:06:18 13:57:08,06180326.JPG,2022:06:18 13:57:08,99013800,9858,26586,120546,15,2024-07-08 20:24:43 UTC,classification_count,2024-05-10 15:58:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d5d3706e-0d13-4286-bb79-bbc5d6b0065e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6bd4b3d9-569b-4b2e-9447-495f72ebdb22.jpeg,NOTHINGHERE,15,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06180327,06180327.JPG,2022:06:18 14:13:53,06180328.JPG,2022:06:18 14:13:53,99013801,9858,26586,120546,15,2024-07-08 11:26:41 UTC,classification_count,2024-05-10 15:59:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b8ea6113-9a09-4156-9d64-3894b60eb6bd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/740a801d-9e55-4a0b-9a15-3298e50278df.jpeg,NOTHINGHERE,14,93.33,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06190341,06190341.JPG,2022:06:19 12:13:18,06190342.JPG,2022:06:19 12:13:18,99013802,9858,26586,120546,15,2024-07-08 19:29:28 UTC,classification_count,2024-05-10 15:59:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f920b0b2-73bd-4b74-84e3-073219c9027d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f3b3d574-6176-4ad4-b58e-5d91128bf6be.jpeg,NOTHINGHERE,15,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07020453,07020453.JPG,2022:07:02 23:05:23,07020454.JPG,2022:07:02 23:05:24,99013803,9858,26586,120546,15,2024-07-08 19:19:30 UTC,classification_count,2024-05-10 15:59:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/161d881b-d1d3-4c7a-8fe6-466f87524164.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9d74a0c9-f975-4a33-afe8-b276fa6a693a.jpeg,OTHERSPECIES,10,66.67,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07040457,07040457.JPG,2022:07:04 13:55:44,07040458.JPG,2022:07:04 13:55:44,99013804,9858,26586,120546,15,2024-07-08 15:55:18 UTC,classification_count,2024-05-10 15:59:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/81de15af-006a-434f-aa29-af924a134e19.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f72eda05-a3ac-4b01-a4f5-bab0eb8720ef.jpeg,NOTHINGHERE,15,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07160483,07160483.JPG,2022:07:16 18:48:02,07160484.JPG,2022:07:16 18:48:02,99013805,9858,26586,120546,15,2024-07-08 20:18:43 UTC,classification_count,2024-05-10 15:59:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ba33a45e-55ed-4671-bca3-e3afcb84ebba.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0a993ff3-a24b-44e1-a7dd-a15fcec9f4ec.jpeg,NOTHINGHERE,15,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07190487,07190487.JPG,2022:07:19 16:28:07,07190488.JPG,2022:07:19 16:28:07,99013806,9858,26586,120546,15,2024-07-08 17:21:41 UTC,classification_count,2024-05-10 15:59:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/258d59e4-6c64-4892-b876-56e57008c60f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8fa53766-b5e4-4b71-92e4-9b93bf9e71b9.jpeg,NOTHINGHERE,15,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07200491,07200491.JPG,2022:07:20 11:28:15,07200492.JPG,2022:07:20 11:28:15,99013807,9858,26586,120546,15,2024-07-08 17:10:05 UTC,classification_count,2024-05-10 15:59:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8370470f-bfd2-4733-a3a5-dc855ea85a65.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d1a83c49-9fb0-4904-ba52-9d9a2a9a1616.jpeg,LIZARD,13,86.67,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07230495,07230495.JPG,2022:07:23 15:58:44,07230496.JPG,2022:07:23 15:58:44,99013808,9858,26586,120546,15,2024-07-07 16:14:07 UTC,classification_count,2024-05-10 15:59:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d727606c-3d04-4bc5-91f0-3e06c6cf62d8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a05b2ded-3f3d-4e1e-8e41-373711a0dd35.jpeg,NOTHINGHERE,10,62.5,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07230499,07230499.JPG,2022:07:23 16:01:41,07230500.JPG,2022:07:23 16:01:41,99013809,9858,26586,120546,15,2024-07-08 20:35:21 UTC,classification_count,2024-05-10 15:59:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cbef40e7-f070-43db-a6cd-22f6b3c59b4a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ba503b29-c437-4438-ab82-76141c988237.jpeg,NOTHINGHERE,15,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07230503,07230503.JPG,2022:07:23 16:03:26,07230504.JPG,2022:07:23 16:03:26,99013810,9858,26586,120546,15,2024-07-07 15:45:31 UTC,classification_count,2024-05-10 15:59:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ddf3bfee-6811-4d03-b18e-86e5904cd61d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/27248d9a-cfd4-4a7e-9979-46c175eea5f8.jpeg,NOTHINGHERE,14,93.33,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07230505,07230505.JPG,2022:07:23 16:05:41,07230506.JPG,2022:07:23 16:05:42,99013811,9858,26586,120546,15,2024-07-07 16:45:43 UTC,classification_count,2024-05-10 15:59:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bc3d0e11-32c4-47a2-b510-b0a71e55a038.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/25c70276-380c-48b8-87bf-950a3c050f6c.jpeg,NOTHINGHERE,15,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07230507,07230507.JPG,2022:07:23 16:06:08,07230508.JPG,2022:07:23 16:06:08,99013812,9858,26586,120546,15,2024-07-08 20:29:59 UTC,classification_count,2024-05-10 15:59:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/281d6418-0899-49c5-b70f-6fff4b45b638.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c24735b4-fa31-470c-8e2f-b161defb611d.jpeg,NOTHINGHERE,15,100,GCPN_CC_18Sep2022
