TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCJH_CC_06Jun2021_DCIM0005_frame_2,DCIM0005_frame_201.png,6/6/2021 19:01,DCIM0005_frame_202.png,6/6/2021 19:01,99765201,9858,26731,120991,10,2024-06-19 17:07:06 UTC,classification_count,2024-06-04 13:37:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cc550007-1eb1-48f1-9391-872e6dc04b28.png,https://panoptes-uploads.zooniverse.org/subject_location/2c97467f-9290-4060-9f0c-e181c1f3f817.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0006_frame_2,DCIM0006_frame_201.png,6/6/2021 19:06,DCIM0006_frame_202.png,6/6/2021 19:06,99765202,9858,26731,120991,10,2024-06-24 20:33:48 UTC,classification_count,2024-06-04 13:37:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c14f5cbd-cc27-44be-99ef-5a56d735f386.png,https://panoptes-uploads.zooniverse.org/subject_location/739b5fd7-55b8-4900-84c1-22d646a00a69.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0008_frame_2,DCIM0008_frame_201.png,6/6/2021 19:12,DCIM0008_frame_202.png,6/6/2021 19:12,99765203,9858,26731,120991,10,2024-06-20 18:40:34 UTC,classification_count,2024-06-04 13:37:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2bc8e00e-b061-4f6e-890d-e4e6d4932e05.png,https://panoptes-uploads.zooniverse.org/subject_location/288d7849-e302-48c2-8313-ce54b4ae9a3c.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0009_frame_2,DCIM0009_frame_201.png,6/6/2021 19:25,DCIM0009_frame_202.png,6/6/2021 19:25,99765204,9858,26731,120991,10,2024-06-21 21:11:40 UTC,classification_count,2024-06-04 13:37:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3f3f6bc6-9f3f-4f1f-8948-7b3a58b31584.png,https://panoptes-uploads.zooniverse.org/subject_location/91ba18aa-ea2d-44bb-bb5c-289bf6d984fc.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0010_frame_2,DCIM0010_frame_201.png,6/6/2021 19:32,DCIM0010_frame_202.png,6/6/2021 19:32,99765205,9858,26731,120991,10,2024-06-23 20:33:41 UTC,classification_count,2024-06-04 13:37:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f71d9a01-3ca1-410b-84d8-cdbc615a49b5.png,https://panoptes-uploads.zooniverse.org/subject_location/6e1920ee-ee80-4608-9d73-e955d4635567.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0013_frame_2,DCIM0013_frame_201.png,6/6/2021 19:45,DCIM0013_frame_202.png,6/6/2021 19:45,99765206,9858,26731,120991,10,2024-06-19 07:05:53 UTC,classification_count,2024-06-04 13:37:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1dd0245b-d53d-4023-8897-017456735602.png,https://panoptes-uploads.zooniverse.org/subject_location/7ee51222-e11a-400a-962e-c1449fc6532b.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0015_frame_2,DCIM0015_frame_201.png,6/6/2021 19:56,DCIM0015_frame_202.png,6/6/2021 19:56,99765207,9858,26731,120991,10,2024-06-15 00:19:55 UTC,classification_count,2024-06-04 13:37:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e27d3bf5-5512-4c07-a848-260f28085329.png,https://panoptes-uploads.zooniverse.org/subject_location/f86b91cf-2b23-4d73-98dc-da58883e4d48.png,NOTHINGHERE,9,90,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0016_frame_2,DCIM0016_frame_201.png,6/6/2021 19:58,DCIM0016_frame_202.png,6/6/2021 19:58,99765208,9858,26731,120991,10,2024-06-21 03:12:11 UTC,classification_count,2024-06-04 13:37:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bdb5b215-8342-453f-a9e6-250cc7826395.png,https://panoptes-uploads.zooniverse.org/subject_location/71c76011-4903-4117-9ad1-dd5f031a4e54.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0017_frame_2,DCIM0017_frame_201.png,6/6/2021 20:02,DCIM0017_frame_202.png,6/6/2021 20:02,99765209,9858,26731,120991,10,2024-06-17 20:59:57 UTC,classification_count,2024-06-04 13:37:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b37e483a-63e3-4e02-9ce9-8424c1095466.png,https://panoptes-uploads.zooniverse.org/subject_location/5d5d8a70-73d1-47b1-b973-83aba6948840.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0018_frame_2,DCIM0018_frame_201.png,6/6/2021 20:06,DCIM0018_frame_202.png,6/6/2021 20:06,99765210,9858,26731,120991,10,2024-06-17 16:49:35 UTC,classification_count,2024-06-04 13:37:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/42657163-74a5-4cab-b8e4-694730502f3a.png,https://panoptes-uploads.zooniverse.org/subject_location/0ed39512-c580-437d-8f25-aab92a2f8ad4.png,NOTHINGHERE,9,90,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0020_frame_2,DCIM0020_frame_201.png,6/6/2021 20:14,DCIM0020_frame_202.png,6/6/2021 20:14,99765211,9858,26731,120991,10,2024-06-20 19:42:28 UTC,classification_count,2024-06-04 13:37:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1e2fc5e1-9958-46dd-a63a-aacb97ab40ec.png,https://panoptes-uploads.zooniverse.org/subject_location/6c45cfd4-bd6b-4108-be9d-b93a7a8d1143.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0070_frame_2,DCIM0070_frame_201.png,6/7/2021 17:44,DCIM0070_frame_202.png,6/7/2021 17:44,99765212,9858,26731,120991,10,2024-06-24 22:31:09 UTC,classification_count,2024-06-04 13:37:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fea1ce9e-3b7c-4edf-895f-c131f0cecf81.png,https://panoptes-uploads.zooniverse.org/subject_location/1e6bd3c4-3728-4de5-b463-8cc25514d080.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0071_frame_2,DCIM0071_frame_201.png,6/7/2021 17:51,DCIM0071_frame_202.png,6/7/2021 17:51,99765213,9858,26731,120991,10,2024-06-13 22:26:12 UTC,classification_count,2024-06-04 13:37:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/55cd017f-658f-49ba-a6fd-ad79f5ec8a5d.png,https://panoptes-uploads.zooniverse.org/subject_location/50d33476-4462-4fad-b793-c9d3bf7d65ad.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0073_frame_2,DCIM0073_frame_201.png,6/7/2021 18:09,DCIM0073_frame_202.png,6/7/2021 18:09,99765214,9858,26731,120991,10,2024-06-21 16:50:16 UTC,classification_count,2024-06-04 13:37:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b675de9b-a937-4118-bfb7-2d568e11865c.png,https://panoptes-uploads.zooniverse.org/subject_location/70fd96f1-a886-438f-afab-5ed281fa0804.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0074_frame_2,DCIM0074_frame_201.png,6/7/2021 18:20,DCIM0074_frame_202.png,6/7/2021 18:20,99765215,9858,26731,120991,10,2024-06-22 21:30:02 UTC,classification_count,2024-06-04 13:38:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/76411ecb-a911-4c4c-90a5-71da2fb21b9c.png,https://panoptes-uploads.zooniverse.org/subject_location/c444b253-d94f-4139-8cdb-888623f73326.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0075_frame_2,DCIM0075_frame_201.png,6/7/2021 18:22,DCIM0075_frame_202.png,6/7/2021 18:22,99765216,9858,26731,120991,10,2024-06-18 19:55:04 UTC,classification_count,2024-06-04 13:38:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d8a6d2aa-7f87-4ad9-93dc-820f01e71a39.png,https://panoptes-uploads.zooniverse.org/subject_location/d3473b37-1ae9-4b6f-963e-68277290e071.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0076_frame_2,DCIM0076_frame_201.png,6/7/2021 18:38,DCIM0076_frame_202.png,6/7/2021 18:38,99765217,9858,26731,120991,10,2024-06-22 18:14:40 UTC,classification_count,2024-06-04 13:38:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/63af65e0-6588-4b49-b414-4bffc318caad.png,https://panoptes-uploads.zooniverse.org/subject_location/60174c10-8718-420e-b910-b80106128cde.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0078_frame_2,DCIM0078_frame_201.png,6/7/2021 18:44,DCIM0078_frame_202.png,6/7/2021 18:44,99765218,9858,26731,120991,10,2024-06-17 18:11:53 UTC,classification_count,2024-06-04 13:38:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e4e33c2d-c766-4f2e-8f92-31dcbd40fb0e.png,https://panoptes-uploads.zooniverse.org/subject_location/7f7d7765-b598-4d45-8acf-300f9f2f034b.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0079_frame_2,DCIM0079_frame_201.png,6/7/2021 18:48,DCIM0079_frame_202.png,6/7/2021 18:48,99765219,9858,26731,120991,10,2024-06-19 20:09:38 UTC,classification_count,2024-06-04 13:38:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/781b37c6-e8d5-436a-b7ec-b26bdbcb9ebe.png,https://panoptes-uploads.zooniverse.org/subject_location/a98baf2f-b5fa-4d6f-83b7-36612880c32c.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0081_frame_2,DCIM0081_frame_201.png,6/7/2021 19:08,DCIM0081_frame_202.png,6/7/2021 19:08,99765220,9858,26731,120991,10,2024-06-24 20:19:12 UTC,classification_count,2024-06-04 13:38:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/885cc2aa-f276-4692-96f1-9e55f84f2456.png,https://panoptes-uploads.zooniverse.org/subject_location/7a8cc2db-1f3e-4f7f-bfa1-9c180f367436.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0082_frame_2,DCIM0082_frame_201.png,6/7/2021 19:11,DCIM0082_frame_202.png,6/7/2021 19:11,99765221,9858,26731,120991,10,2024-06-17 22:10:29 UTC,classification_count,2024-06-04 13:38:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0a4349c1-3672-4bb6-8c5c-069234ade105.png,https://panoptes-uploads.zooniverse.org/subject_location/f7270bfa-75f1-4d53-8c5b-945670dfd812.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0083_frame_2,DCIM0083_frame_201.png,6/7/2021 19:15,DCIM0083_frame_202.png,6/7/2021 19:15,99765222,9858,26731,120991,10,2024-06-18 20:43:57 UTC,classification_count,2024-06-04 13:38:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4bdaf402-7c03-4dac-8f6c-e9cc56aa453e.png,https://panoptes-uploads.zooniverse.org/subject_location/b8836b41-facf-4aa6-b865-8b4fba103d9a.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0084_frame_2,DCIM0084_frame_201.png,6/7/2021 19:20,DCIM0084_frame_202.png,6/7/2021 19:20,99765223,9858,26731,120991,10,2024-06-14 16:58:08 UTC,classification_count,2024-06-04 13:38:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6dcd583d-940b-4e45-9ad2-3bf7ac059f8a.png,https://panoptes-uploads.zooniverse.org/subject_location/ffb5638b-9e4c-4d63-96e1-c332220b7952.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0085_frame_2,DCIM0085_frame_201.png,6/7/2021 19:21,DCIM0085_frame_202.png,6/7/2021 19:21,99765224,9858,26731,120991,10,2024-06-18 20:58:07 UTC,classification_count,2024-06-04 13:38:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0aed4d4e-1b21-4b22-9ace-5288621d955a.png,https://panoptes-uploads.zooniverse.org/subject_location/1eaf2d51-e92e-4d7a-b7f3-447654101416.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0086_frame_2,DCIM0086_frame_201.png,6/7/2021 19:27,DCIM0086_frame_202.png,6/7/2021 19:27,99765225,9858,26731,120991,10,2024-06-19 16:01:39 UTC,classification_count,2024-06-04 13:38:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9f7e2220-5f7b-45f4-b841-7e2bb0142d98.png,https://panoptes-uploads.zooniverse.org/subject_location/858bf197-3673-41de-9cb3-d3cebd2bd367.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0088_frame_2,DCIM0088_frame_201.png,6/7/2021 19:34,DCIM0088_frame_202.png,6/7/2021 19:34,99765226,9858,26731,120991,10,2024-06-13 20:49:33 UTC,classification_count,2024-06-04 13:38:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6f90458e-8049-47fc-8f16-8a1775f72986.png,https://panoptes-uploads.zooniverse.org/subject_location/addb01b6-f2ec-4cab-88db-f5afc32ebd8b.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0090_frame_2,DCIM0090_frame_201.png,6/7/2021 19:40,DCIM0090_frame_202.png,6/7/2021 19:40,99765227,9858,26731,120991,10,2024-06-18 01:09:08 UTC,classification_count,2024-06-04 13:38:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/982474e6-8a70-4e52-ad80-40114cfab3b2.png,https://panoptes-uploads.zooniverse.org/subject_location/9fe67719-81e3-4a0b-ad61-2ded95c42d54.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0091_frame_2,DCIM0091_frame_201.png,6/7/2021 19:43,DCIM0091_frame_202.png,6/7/2021 19:43,99765228,9858,26731,120991,10,2024-06-18 19:19:20 UTC,classification_count,2024-06-04 13:38:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6d6564cd-82d8-41e8-921d-c8d22997ac77.png,https://panoptes-uploads.zooniverse.org/subject_location/c89cca7e-c638-422b-97f0-5af0de648d46.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0092_frame_2,DCIM0092_frame_201.png,6/7/2021 19:52,DCIM0092_frame_202.png,6/7/2021 19:52,99765229,9858,26731,120991,10,2024-06-21 20:53:23 UTC,classification_count,2024-06-04 13:38:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d1f7d6f5-fc2f-4132-9554-056ae4346a5b.png,https://panoptes-uploads.zooniverse.org/subject_location/a07cc45f-be16-4ba4-ba72-4a9f62af084a.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0093_frame_2,DCIM0093_frame_201.png,6/7/2021 19:56,DCIM0093_frame_202.png,6/7/2021 19:56,99765230,9858,26731,120991,10,2024-06-19 00:56:33 UTC,classification_count,2024-06-04 13:38:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4ab1a037-421d-4aa5-a55f-045b09f0d947.png,https://panoptes-uploads.zooniverse.org/subject_location/7a2e6299-4e4c-41a9-a37d-567c98bb4a3a.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0096_frame_2,DCIM0096_frame_201.png,6/7/2021 20:11,DCIM0096_frame_202.png,6/7/2021 20:11,99765231,9858,26731,120991,10,2024-06-25 02:04:58 UTC,classification_count,2024-06-04 13:38:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d8f2f588-0fac-4eeb-bfc1-94d6474c6513.png,https://panoptes-uploads.zooniverse.org/subject_location/04b8e86b-8d45-4ada-87cb-4e899fd0fbf7.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0098_frame_2,DCIM0098_frame_201.png,6/7/2021 20:16,DCIM0098_frame_202.png,6/7/2021 20:16,99765232,9858,26731,120991,10,2024-06-14 13:20:04 UTC,classification_count,2024-06-04 13:38:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3d8cd94c-2e88-486f-b39f-9d06e3d04757.png,https://panoptes-uploads.zooniverse.org/subject_location/28a09dd9-5e66-4444-8cec-90d8446e4bcc.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0099_frame_2,DCIM0099_frame_201.png,6/7/2021 20:20,DCIM0099_frame_202.png,6/7/2021 20:20,99765233,9858,26731,120991,10,2024-06-14 18:54:04 UTC,classification_count,2024-06-04 13:38:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b9de782c-f27e-478e-a760-70f3e26317d5.png,https://panoptes-uploads.zooniverse.org/subject_location/fa7cb891-15da-4124-9cb1-6567f56c2877.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0102_frame_2,DCIM0102_frame_201.png,6/7/2021 20:30,DCIM0102_frame_202.png,6/7/2021 20:30,99765234,9858,26731,120991,10,2024-06-21 17:42:53 UTC,classification_count,2024-06-04 13:38:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3491e244-56a9-4eba-aba7-bfefee530c7a.png,https://panoptes-uploads.zooniverse.org/subject_location/94f52946-2bf1-4952-9acd-d6fd1e756e4f.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0103_frame_2,DCIM0103_frame_201.png,6/7/2021 20:32,DCIM0103_frame_202.png,6/7/2021 20:32,99765235,9858,26731,120991,10,2024-06-17 13:09:30 UTC,classification_count,2024-06-04 13:38:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/223856fa-6c29-4aa6-a293-06ce7ae0edc2.png,https://panoptes-uploads.zooniverse.org/subject_location/1ea5778d-c184-458c-8a61-d4ce7e66a834.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0104_frame_2,DCIM0104_frame_201.png,6/7/2021 20:34,DCIM0104_frame_202.png,6/7/2021 20:34,99765236,9858,26731,120991,10,2024-06-21 21:02:19 UTC,classification_count,2024-06-04 13:38:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ec654592-5c2e-4d94-a1b0-1efa0395fbc9.png,https://panoptes-uploads.zooniverse.org/subject_location/74346c86-97db-4aec-aa10-5f7e1104e1c0.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0121_frame_2,DCIM0121_frame_201.png,6/7/2021 21:25,DCIM0121_frame_202.png,6/7/2021 21:25,99765237,9858,26731,120991,10,2024-06-18 23:48:24 UTC,classification_count,2024-06-04 13:38:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b7ef6ac4-aacd-4ce5-a290-4d84d10385fc.png,https://panoptes-uploads.zooniverse.org/subject_location/42fcd4a0-7dba-45c1-9bac-e8270cae808f.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0124_frame_2,DCIM0124_frame_201.png,6/7/2021 21:36,DCIM0124_frame_202.png,6/7/2021 21:36,99765238,9858,26731,120991,10,2024-06-16 20:12:00 UTC,classification_count,2024-06-04 13:38:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c8572c0c-1d50-4f1f-96dc-31dfe231b21e.png,https://panoptes-uploads.zooniverse.org/subject_location/d0477038-b627-414f-b15d-44764d45c24c.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0001_frame_3,DCIM0001_frame_301.png,6/6/2021 17:53,DCIM0001_frame_302.png,6/6/2021 17:53,99765239,9858,26731,120991,10,2024-06-15 15:52:57 UTC,classification_count,2024-06-04 13:38:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/62600564-d1e9-4ad4-bb44-f44eb3e2e978.png,https://panoptes-uploads.zooniverse.org/subject_location/1c8f9dac-a25a-4582-b19f-b7c37ce762f1.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0002_frame_3,DCIM0002_frame_301.png,6/6/2021 18:06,DCIM0002_frame_302.png,6/6/2021 18:06,99765240,9858,26731,120991,10,2024-06-24 20:15:38 UTC,classification_count,2024-06-04 13:38:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/82cb3db3-2c5c-4a68-b15f-31573aae42bf.png,https://panoptes-uploads.zooniverse.org/subject_location/afb26126-cd42-4c21-aa7c-8562c65f3ccb.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0003_frame_3,DCIM0003_frame_301.png,6/6/2021 18:40,DCIM0003_frame_302.png,6/6/2021 18:40,99765242,9858,26731,120991,10,2024-06-21 20:00:35 UTC,classification_count,2024-06-04 13:38:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5dabe77b-32c0-422d-a99d-1de844052f21.png,https://panoptes-uploads.zooniverse.org/subject_location/e560b7a8-449c-418e-9d4a-6eff64eb198f.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0004_frame_3,DCIM0004_frame_301.png,6/6/2021 18:44,DCIM0004_frame_302.png,6/6/2021 18:44,99765241,9858,26731,120991,10,2024-06-16 17:09:49 UTC,classification_count,2024-06-04 13:38:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7124fceb-43fc-4f82-8884-7be57f175462.png,https://panoptes-uploads.zooniverse.org/subject_location/62a631d8-7257-4b85-93e6-2c492425c903.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0005_frame_3,DCIM0005_frame_301.png,6/6/2021 19:01,DCIM0005_frame_302.png,6/6/2021 19:01,99765243,9858,26731,120991,10,2024-06-22 14:10:45 UTC,classification_count,2024-06-04 13:38:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dbf5bbc3-5209-4cb8-9c8b-df0c04b413b2.png,https://panoptes-uploads.zooniverse.org/subject_location/c2097db8-217a-4f19-bb43-d0a2714f5b6e.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0007_frame_3,DCIM0007_frame_301.png,6/6/2021 19:08,DCIM0007_frame_302.png,6/6/2021 19:08,99765244,9858,26731,120991,10,2024-06-21 17:04:16 UTC,classification_count,2024-06-04 13:38:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/95f10686-ac0e-4afb-ac07-7c12805ea798.png,https://panoptes-uploads.zooniverse.org/subject_location/31b7dd61-f781-4810-b094-65acb76adc12.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0008_frame_3,DCIM0008_frame_301.png,6/6/2021 19:12,DCIM0008_frame_302.png,6/6/2021 19:12,99765245,9858,26731,120991,10,2024-06-21 20:09:32 UTC,classification_count,2024-06-04 13:38:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/72698c1f-07f4-45fc-9858-1fc7bfdbe14e.png,https://panoptes-uploads.zooniverse.org/subject_location/abb0860f-edbf-4c14-903f-bd9e0e91f426.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0009_frame_3,DCIM0009_frame_301.png,6/6/2021 19:25,DCIM0009_frame_302.png,6/6/2021 19:25,99765246,9858,26731,120991,10,2024-06-21 21:41:41 UTC,classification_count,2024-06-04 13:38:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2206dd0b-71b3-46ea-a6a2-a0c6b6a97a62.png,https://panoptes-uploads.zooniverse.org/subject_location/01430b2c-15ce-4fa8-b9eb-1ae401be767a.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0010_frame_3,DCIM0010_frame_301.png,6/6/2021 19:32,DCIM0010_frame_302.png,6/6/2021 19:32,99765247,9858,26731,120991,10,2024-06-22 16:30:07 UTC,classification_count,2024-06-04 13:38:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/57fbabc5-13fe-466c-84b0-c10d84bcd5db.png,https://panoptes-uploads.zooniverse.org/subject_location/471290f6-fcc0-4ee6-98f5-f901b8326045.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0012_frame_3,DCIM0012_frame_301.png,6/6/2021 19:36,DCIM0012_frame_302.png,6/6/2021 19:36,99765248,9858,26731,120991,10,2024-06-21 21:15:00 UTC,classification_count,2024-06-04 13:38:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/14481c21-6c8e-4fe6-9fcb-4854c4c277e6.png,https://panoptes-uploads.zooniverse.org/subject_location/e58e97a3-0e16-4fc2-8597-62975f9c341e.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0014_frame_3,DCIM0014_frame_301.png,6/6/2021 19:48,DCIM0014_frame_302.png,6/6/2021 19:48,99765249,9858,26731,120991,10,2024-06-19 07:05:30 UTC,classification_count,2024-06-04 13:38:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0a958436-9046-4e15-9709-f97878c1aa9c.png,https://panoptes-uploads.zooniverse.org/subject_location/1cefca2c-f79a-40a2-8336-d3a6144e62bf.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0016_frame_3,DCIM0016_frame_301.png,6/6/2021 19:58,DCIM0016_frame_302.png,6/6/2021 19:58,99765250,9858,26731,120991,10,2024-06-19 13:06:11 UTC,classification_count,2024-06-04 13:38:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cc31b8c2-6af7-4026-a95b-e146929938b2.png,https://panoptes-uploads.zooniverse.org/subject_location/42c6dc58-e6de-4d50-93f7-025c547a1603.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
