TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCBH_CC_14Jun2022_04090076_frame1,04090076_frame_101.png,4/9/2022 11:20,04090076_frame_102.png,4/9/2022 11:20,99782078,9858,26731,120975,10,2024-06-26 04:19:05 UTC,classification_count,2024-06-05 14:51:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/77bfc885-2477-4fba-b362-d890cb24d715.png,https://panoptes-uploads.zooniverse.org/subject_location/c50cbfb5-7277-4478-9a67-d1bfdb5e8efd.png,DEERMOUSE,10,100,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04100077_frame1,04100077_frame_101.png,4/10/2022 4:29,04100077_frame_102.png,4/10/2022 4:29,99782079,9858,26731,120975,10,2024-06-24 14:36:52 UTC,classification_count,2024-06-05 14:51:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b693d68c-5537-4b8a-b6eb-9ef792921054.png,https://panoptes-uploads.zooniverse.org/subject_location/ddc90257-7688-40ac-960d-359eaafdba72.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04110078_frame1,04110078_frame_101.png,4/11/2022 11:37,04110078_frame_102.png,4/11/2022 11:37,99782080,9858,26731,120975,10,2024-06-24 21:02:24 UTC,classification_count,2024-06-05 14:51:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/007a6799-6c19-44fa-b4a5-0efb27b4318f.png,https://panoptes-uploads.zooniverse.org/subject_location/de9a88fa-097b-41a3-a652-ad04a4a9d201.png,DEERMOUSE,7,70,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04110079_frame1,04110079_frame_101.png,4/11/2022 11:56,04110079_frame_102.png,4/11/2022 11:56,99782081,9858,26731,120975,10,2024-06-25 20:20:31 UTC,classification_count,2024-06-05 14:51:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1a34b1fd-aca8-4f64-b6fe-f133d00b4165.png,https://panoptes-uploads.zooniverse.org/subject_location/2752d49a-9263-4d73-8a0c-a387c2a7e1b1.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04110080_frame1,04110080_frame_101.png,4/11/2022 19:31,04110080_frame_102.png,4/11/2022 19:31,99782082,9858,26731,120975,10,2024-06-21 20:44:25 UTC,classification_count,2024-06-05 14:51:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0312f4a1-953d-4f87-9c45-d65a310fa7c8.png,https://panoptes-uploads.zooniverse.org/subject_location/87da69a5-a72d-4a46-bcaa-ca7372b9809a.png,DEERMOUSE,8,80,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04110081_frame1,04110081_frame_101.png,4/11/2022 19:44,04110081_frame_102.png,4/11/2022 19:44,99782083,9858,26731,120975,10,2024-06-21 20:21:42 UTC,classification_count,2024-06-05 14:51:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5c692011-6e3d-444d-8597-db2f33e1c403.png,https://panoptes-uploads.zooniverse.org/subject_location/ed028a80-d68e-4484-a9fb-2cb873300e4b.png,DEERMOUSE,7,70,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04120082_frame1,04120082_frame_101.png,4/12/2022 2:26,04120082_frame_102.png,4/12/2022 2:26,99782084,9858,26731,120975,10,2024-06-22 12:38:20 UTC,classification_count,2024-06-05 14:51:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/42c35ef9-df5b-4a43-b9c5-cf03e1c95d2f.png,https://panoptes-uploads.zooniverse.org/subject_location/4ee36f45-d80e-4179-94f4-946c45f1ac22.png,DEERMOUSE,8,80,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04120083_frame1,04120083_frame_101.png,4/12/2022 5:54,04120083_frame_102.png,4/12/2022 5:54,99782085,9858,26731,120975,10,2024-06-22 18:18:23 UTC,classification_count,2024-06-05 14:51:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5c491560-dd40-4444-8d23-f17039d6c154.png,https://panoptes-uploads.zooniverse.org/subject_location/33a8ec17-966b-4869-a76b-58b9cc3baac8.png,DEERMOUSE,8,80,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04120084_frame1,04120084_frame_101.png,4/12/2022 6:00,04120084_frame_102.png,4/12/2022 6:00,99782086,9858,26731,120975,10,2024-06-26 03:59:36 UTC,classification_count,2024-06-05 14:51:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b6ace491-add6-47fd-8dc9-74b801b13926.png,https://panoptes-uploads.zooniverse.org/subject_location/eedaf777-af6a-49d0-91d4-44340219c3ba.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04120085_frame1,04120085_frame_101.png,4/12/2022 6:04,04120085_frame_102.png,4/12/2022 6:04,99782087,9858,26731,120975,10,2024-06-26 04:35:58 UTC,classification_count,2024-06-05 14:51:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a7e9d2c0-ba54-4935-bd80-9321dafffd51.png,https://panoptes-uploads.zooniverse.org/subject_location/eef79358-e0d6-4a93-a985-90f7e4664c99.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04120086_frame1,04120086_frame_101.png,4/12/2022 18:39,04120086_frame_102.png,4/12/2022 18:39,99782088,9858,26731,120975,10,2024-06-21 21:14:25 UTC,classification_count,2024-06-05 14:51:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b663dcdc-f5cd-4d33-9b57-0c580e126aa9.png,https://panoptes-uploads.zooniverse.org/subject_location/04851eb2-2cc5-4979-9f8b-e0896b97d570.png,DEERMOUSE,10,100,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04130087_frame1,04130087_frame_101.png,4/13/2022 2:03,04130087_frame_102.png,4/13/2022 2:03,99782089,9858,26731,120975,10,2024-06-26 04:49:00 UTC,classification_count,2024-06-05 14:51:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d8b84ccc-62e9-4f6d-ac45-b306e097dddd.png,https://panoptes-uploads.zooniverse.org/subject_location/52268c5f-8eae-4d74-b5f5-649f3cc5f21e.png,DEERMOUSE,7,70,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04130089_frame1,04130089_frame_101.png,4/13/2022 18:14,04130089_frame_102.png,4/13/2022 18:14,99782090,9858,26731,120975,10,2024-06-25 21:57:40 UTC,classification_count,2024-06-05 14:51:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6414c828-f59a-4005-ae15-88a38ce554a1.png,https://panoptes-uploads.zooniverse.org/subject_location/3506e957-5715-46a5-8b9f-b1319252f25f.png,DEERMOUSE,10,100,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04130091_frame1,04130091_frame_101.png,4/13/2022 18:30,04130091_frame_102.png,4/13/2022 18:30,99782091,9858,26731,120975,10,2024-06-26 03:00:15 UTC,classification_count,2024-06-05 14:51:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7ca78d82-ab7e-4371-a83e-ba536df51ee7.png,https://panoptes-uploads.zooniverse.org/subject_location/a40e2122-5414-42e4-a7f5-d2e2c29d09fd.png,DEERMOUSE,7,70,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04140092_frame1,04140092_frame_101.png,4/14/2022 18:53,04140092_frame_102.png,4/14/2022 18:53,99782092,9858,26731,120975,10,2024-06-22 16:38:13 UTC,classification_count,2024-06-05 14:51:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/103095bf-87e0-4176-b036-5a7b18852be6.png,https://panoptes-uploads.zooniverse.org/subject_location/b477ecbb-439f-440c-853a-07f877f7533d.png,NOTHINGHERE,5,50,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04150093_frame1,04150093_frame_101.png,4/15/2022 6:12,04150093_frame_102.png,4/15/2022 6:12,99782093,9858,26731,120975,10,2024-06-21 20:42:43 UTC,classification_count,2024-06-05 14:51:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/15809e74-a3f3-4141-a55a-02eb8aca11c5.png,https://panoptes-uploads.zooniverse.org/subject_location/a1f1935f-55cf-4b6c-b990-9b46106c02fc.png,DEERMOUSE,6,60,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04160094_frame1,04160094_frame_101.png,4/16/2022 19:08,04160094_frame_102.png,4/16/2022 19:08,99782094,9858,26731,120975,10,2024-06-25 02:57:52 UTC,classification_count,2024-06-05 14:51:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a644c1c3-9265-4373-9e30-1166b9d915f2.png,https://panoptes-uploads.zooniverse.org/subject_location/6eed7b72-1088-43cd-9bd5-2363d7c47c5e.png,DEERMOUSE,7,70,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04170095_frame1,04170095_frame_101.png,4/17/2022 14:20,04170095_frame_102.png,4/17/2022 14:20,99782095,9858,26731,120975,10,2024-06-24 17:26:52 UTC,classification_count,2024-06-05 14:51:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cb92f844-8b45-47e5-b01f-94871967b40e.png,https://panoptes-uploads.zooniverse.org/subject_location/16ce3396-0424-4332-9e2f-bf00fa1bc216.png,DEERMOUSE,10,100,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04180096_frame1,04180096_frame_101.png,4/18/2022 6:08,04180096_frame_102.png,4/18/2022 6:08,99782096,9858,26731,120975,10,2024-06-26 04:07:38 UTC,classification_count,2024-06-05 14:52:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9e235f23-136a-4259-afcb-2f6081126bde.png,https://panoptes-uploads.zooniverse.org/subject_location/0fe4ebd9-b723-42e4-b88d-f73718c4f1bb.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04190098_frame1,04190098_frame_101.png,4/19/2022 3:14,04190098_frame_102.png,4/19/2022 3:14,99782097,9858,26731,120975,10,2024-06-24 20:23:16 UTC,classification_count,2024-06-05 14:52:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/53eba5fc-95b4-47e9-94d2-977b5cab0317.png,https://panoptes-uploads.zooniverse.org/subject_location/3fe1582e-3844-4648-a493-948a66b495f3.png,DEERMOUSE,8,80,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04190099_frame1,04190099_frame_101.png,4/19/2022 3:44,04190099_frame_102.png,4/19/2022 3:44,99782098,9858,26731,120975,10,2024-06-21 20:45:33 UTC,classification_count,2024-06-05 14:52:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f2ce341a-8919-438f-9e6b-10b75597679d.png,https://panoptes-uploads.zooniverse.org/subject_location/e57742c5-426d-46c0-bb3f-9bd675024a00.png,DEERMOUSE,8,80,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04190100_frame1,04190100_frame_101.png,4/19/2022 3:53,04190100_frame_102.png,4/19/2022 3:53,99782099,9858,26731,120975,10,2024-06-21 21:02:17 UTC,classification_count,2024-06-05 14:52:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/abb5c749-27e2-441a-a7cc-e0cbbf0d19d5.png,https://panoptes-uploads.zooniverse.org/subject_location/29844a51-dac3-4cfb-9d86-bcdd9afcaaee.png,DEERMOUSE,7,70,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04190102_frame1,04190102_frame_101.png,4/19/2022 17:24,04190102_frame_102.png,4/19/2022 17:24,99782100,9858,26731,120975,10,2024-06-24 20:06:47 UTC,classification_count,2024-06-05 14:52:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7044b4ea-6bae-43c1-80ed-a66465b48f33.png,https://panoptes-uploads.zooniverse.org/subject_location/566098f4-a13a-4afd-897f-1f00676eba1f.png,NOTHINGHERE,3,30,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04200103_frame1,04200103_frame_101.png,4/20/2022 16:15,04200103_frame_102.png,4/20/2022 16:15,99782101,9858,26731,120975,10,2024-06-26 09:42:22 UTC,classification_count,2024-06-05 14:52:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f79cb98d-9ef5-47b1-9dc3-85bd6092a75a.png,https://panoptes-uploads.zooniverse.org/subject_location/c8554250-9824-4fa3-aadf-631612286232.png,NOTHINGHERE,8,80,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04220104_frame1,04220104_frame_101.png,4/22/2022 5:42,04220104_frame_102.png,4/22/2022 5:42,99782102,9858,26731,120975,10,2024-06-21 21:03:20 UTC,classification_count,2024-06-05 14:52:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a2d60569-e88d-476a-93a1-83a267dda2e7.png,https://panoptes-uploads.zooniverse.org/subject_location/717395b3-a270-48de-a478-f42dfad22721.png,DEERMOUSE,5,50,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04230105_frame1,04230105_frame_101.png,4/23/2022 18:54,04230105_frame_102.png,4/23/2022 18:54,99782103,9858,26731,120975,10,2024-06-26 04:26:00 UTC,classification_count,2024-06-05 14:52:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bc3e8407-74a6-47d5-b28b-af9bdffbdcbe.png,https://panoptes-uploads.zooniverse.org/subject_location/406da707-8a2c-49d0-be18-169b6bc90eee.png,DEERMOUSE,7,70,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04230106_frame1,04230106_frame_101.png,4/23/2022 19:24,04230106_frame_102.png,4/23/2022 19:24,99782104,9858,26731,120975,10,2024-06-22 18:09:23 UTC,classification_count,2024-06-05 14:52:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f5dc0d8d-bd6d-4bea-9794-194f9d1645aa.png,https://panoptes-uploads.zooniverse.org/subject_location/175488ed-a870-42f7-9c03-0cc9c5c9f1be.png,NOTHINGHERE,7,70,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04240107_frame1,04240107_frame_101.png,4/24/2022 11:46,04240107_frame_102.png,4/24/2022 11:46,99782105,9858,26731,120975,10,2024-06-21 21:26:49 UTC,classification_count,2024-06-05 14:52:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d9288c19-759e-4a94-b9a5-2225c1c86c2a.png,https://panoptes-uploads.zooniverse.org/subject_location/45eb18fd-d860-4b73-86ed-ac1abfb3324c.png,DEERMOUSE,8,80,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04250108_frame1,04250108_frame_101.png,4/25/2022 3:49,04250108_frame_102.png,4/25/2022 3:49,99782106,9858,26731,120975,10,2024-06-25 20:02:29 UTC,classification_count,2024-06-05 14:52:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/32eac5e3-1fae-40c8-b09a-bf432b2d8248.png,https://panoptes-uploads.zooniverse.org/subject_location/8a3a90b4-9065-4acc-b6cf-b46722d8cdd7.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04250110_frame1,04250110_frame_101.png,4/25/2022 10:21,04250110_frame_102.png,4/25/2022 10:21,99782107,9858,26731,120975,10,2024-06-26 02:14:44 UTC,classification_count,2024-06-05 14:52:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7d7accd5-6dd7-442a-9cde-dc2e3ade02cf.png,https://panoptes-uploads.zooniverse.org/subject_location/1867ad2f-3e44-4d4e-a233-e12b66a1809a.png,DEERMOUSE,8,80,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_04270111_frame1,04270111_frame_101.png,4/27/2022 8:25,04270111_frame_102.png,4/27/2022 8:25,99782108,9858,26731,120975,10,2024-06-26 09:16:50 UTC,classification_count,2024-06-05 14:52:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fa22e579-723d-4cf0-9d02-6d53b6d48e7f.png,https://panoptes-uploads.zooniverse.org/subject_location/a3127e40-12ad-4529-8bba-7ea737512c9d.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05030113_frame1,05030113_frame_101.png,5/3/2022 23:38,05030113_frame_102.png,5/3/2022 23:38,99782109,9858,26731,120975,10,2024-06-25 16:15:52 UTC,classification_count,2024-06-05 14:52:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/079efd02-0d6a-401f-8ea3-6448f4f952c0.png,https://panoptes-uploads.zooniverse.org/subject_location/0a4eb130-08ae-4d19-a771-1d9ea36477cf.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05050115_frame1,05050115_frame_101.png,5/5/2022 7:04,05050115_frame_102.png,5/5/2022 7:04,99782110,9858,26731,120975,10,2024-06-24 20:36:36 UTC,classification_count,2024-06-05 14:52:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/047cd29b-756c-4f95-afed-6006a29c0738.png,https://panoptes-uploads.zooniverse.org/subject_location/eb69dac9-813f-4c0a-a3dc-90014da1abaf.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05050117_frame1,05050117_frame_101.png,5/5/2022 18:10,05050117_frame_102.png,5/5/2022 18:10,99782111,9858,26731,120975,10,2024-06-26 11:49:04 UTC,classification_count,2024-06-05 14:52:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a45a66ef-06cd-4cdf-9988-3415cb6880bf.png,https://panoptes-uploads.zooniverse.org/subject_location/7cb02c8e-533b-40a1-99dd-82cadc4d65d3.png,DEERMOUSE,10,100,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05070118_frame1,05070118_frame_101.png,5/7/2022 5:54,05070118_frame_102.png,5/7/2022 5:54,99782112,9858,26731,120975,10,2024-06-22 15:14:18 UTC,classification_count,2024-06-05 14:52:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/25ab279d-ba4e-483f-aec2-a94301c13c8d.png,https://panoptes-uploads.zooniverse.org/subject_location/9392dd5d-1288-4b18-b55d-8ab5e3088076.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05070119_frame1,05070119_frame_101.png,5/7/2022 6:06,05070119_frame_102.png,5/7/2022 6:06,99782113,9858,26731,120975,10,2024-06-25 22:15:10 UTC,classification_count,2024-06-05 14:52:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c39483e7-00ec-489b-b4bc-2763218250ce.png,https://panoptes-uploads.zooniverse.org/subject_location/e152e0fe-c0c7-475e-b57e-14c1e71ac388.png,NOTHINGHERE,5,50,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05090120_frame1,05090120_frame_101.png,5/9/2022 18:12,05090120_frame_102.png,5/9/2022 18:12,99782114,9858,26731,120975,10,2024-06-24 20:17:03 UTC,classification_count,2024-06-05 14:52:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/73f480f7-18ef-4a57-b971-8f365b088141.png,https://panoptes-uploads.zooniverse.org/subject_location/4d51c0dc-df04-40ed-b440-afc5822472ee.png,DEERMOUSE,6,60,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05090121_frame1,05090121_frame_101.png,5/9/2022 18:12,05090121_frame_102.png,5/9/2022 18:12,99782115,9858,26731,120975,10,2024-06-26 11:47:29 UTC,classification_count,2024-06-05 14:52:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5fa3accd-1864-4951-a948-60152c74ef5e.png,https://panoptes-uploads.zooniverse.org/subject_location/6af81fad-a44b-4667-97a3-ee8c7354cccb.png,DEERMOUSE,7,70,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05130123_frame1,05130123_frame_101.png,5/13/2022 1:16,05130123_frame_102.png,5/13/2022 1:16,99782116,9858,26731,120975,10,2024-06-25 19:56:32 UTC,classification_count,2024-06-05 14:52:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cdb72925-617e-4d17-a794-fc6e6fc04864.png,https://panoptes-uploads.zooniverse.org/subject_location/83c327a4-9900-49ef-983d-31d3c5377803.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05130124_frame1,05130124_frame_101.png,5/13/2022 23:20,05130124_frame_102.png,5/13/2022 23:20,99782117,9858,26731,120975,10,2024-06-21 20:39:23 UTC,classification_count,2024-06-05 14:52:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f6a3dc2c-5b40-4fcb-b083-bd063fd65f46.png,https://panoptes-uploads.zooniverse.org/subject_location/fb85c7b9-b0c6-426f-84e3-f2e9979dd550.png,NOTHINGHERE,10,100,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05200126_frame1,05200126_frame_101.png,5/20/2022 0:48,05200126_frame_102.png,5/20/2022 0:48,99782118,9858,26731,120975,10,2024-06-21 20:52:21 UTC,classification_count,2024-06-05 14:52:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8be314c3-37dc-45b9-9f89-b5373842a9a7.png,https://panoptes-uploads.zooniverse.org/subject_location/ea785d16-1a73-445b-83f7-b16f4c469626.png,DEERMOUSE,5,50,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05210128_frame1,05210128_frame_101.png,5/21/2022 20:51,05210128_frame_102.png,5/21/2022 20:51,99782119,9858,26731,120975,10,2024-06-20 13:31:46 UTC,classification_count,2024-06-05 14:52:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8761ad85-7bfb-4e1d-88fc-52d5bb03e2aa.png,https://panoptes-uploads.zooniverse.org/subject_location/ee3aab5c-b25b-4b42-9414-cae51a861bb9.png,NOTHINGHERE,10,100,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05230129_frame1,05230129_frame_101.png,5/23/2022 9:31,05230129_frame_102.png,5/23/2022 9:31,99782120,9858,26731,120975,10,2024-06-26 04:19:38 UTC,classification_count,2024-06-05 14:52:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b38a9cbe-f32f-430e-ae86-a291ce72c0ad.png,https://panoptes-uploads.zooniverse.org/subject_location/e6bf0d2f-8122-4666-bb60-dbfc77d580ba.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05230130_frame1,05230130_frame_101.png,5/23/2022 20:13,05230130_frame_102.png,5/23/2022 20:13,99782121,9858,26731,120975,10,2024-06-25 20:18:36 UTC,classification_count,2024-06-05 14:52:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1a4db005-272b-4c6c-b9a4-5edb540cfb72.png,https://panoptes-uploads.zooniverse.org/subject_location/fd300c01-0721-4788-af22-fcf5767c236c.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05230131_frame1,05230131_frame_101.png,5/23/2022 21:02,05230131_frame_102.png,5/23/2022 21:02,99782122,9858,26731,120975,10,2024-06-25 22:01:24 UTC,classification_count,2024-06-05 14:52:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/27b58bce-a1df-4795-8dbe-00a2e6cdf3ec.png,https://panoptes-uploads.zooniverse.org/subject_location/bc393809-88ea-4622-aa1d-050e9c7a5c3f.png,DEERMOUSE,6,60,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05230132_frame1,05230132_frame_101.png,5/23/2022 21:30,05230132_frame_102.png,5/23/2022 21:30,99782123,9858,26731,120975,10,2024-06-25 20:02:50 UTC,classification_count,2024-06-05 14:52:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a15d1d33-8ec0-48a3-8133-dc5bd1f4d24b.png,https://panoptes-uploads.zooniverse.org/subject_location/17e9738a-e877-447f-b376-a23a2c3d780b.png,DEERMOUSE,7,70,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05250133_frame1,05250133_frame_101.png,5/25/2022 5:08,05250133_frame_102.png,5/25/2022 5:08,99782124,9858,26731,120975,10,2024-06-22 16:38:10 UTC,classification_count,2024-06-05 14:52:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b6fa8380-32f3-4ddc-b58d-d06e3c07fc1e.png,https://panoptes-uploads.zooniverse.org/subject_location/c08b6f02-349a-4aeb-a234-62fd25aba8e3.png,DEERMOUSE,10,100,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05260134_frame1,05260134_frame_101.png,5/26/2022 6:14,05260134_frame_102.png,5/26/2022 6:14,99782125,9858,26731,120975,10,2024-06-26 10:50:58 UTC,classification_count,2024-06-05 14:52:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bd5837f4-ab20-4f32-9767-9f57b6757b68.png,https://panoptes-uploads.zooniverse.org/subject_location/1dc3281f-feaf-4d1f-a52b-104601978aff.png,DEERMOUSE,9,90,GCBH_CC_14Jun2022
GCBH_CC_14Jun2022_05300135_frame1,05300135_frame_101.png,5/30/2022 20:39,05300135_frame_102.png,5/30/2022 20:39,99782126,9858,26731,120975,10,2024-06-26 04:01:28 UTC,classification_count,2024-06-05 14:52:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9c5eaff2-cd4d-48da-9e87-bb68becc30f7.png,https://panoptes-uploads.zooniverse.org/subject_location/52504e66-4944-4d43-aa38-564d93cccf9c.png,DEERMOUSE,10,100,GCBH_CC_14Jun2022
